regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,3,0.0234,4.0,2048,2048,512,2048,548,1783.197,3156.079,1801.05,0.013
mixed,128,3,0.0234,4.0,2048,2048,2048,8192,2192,3275.603,9220.865,3541.943,0.0448
mixed,128,3,0.0234,4.0,2048,2048,8192,32768,8768,9744.217,34711.192,11362.702,0.0648
mixed,128,3,0.0234,4.0,2048,8192,128,512,137,3139.854,3379.51,3139.952,0.0004
mixed,128,3,0.0234,4.0,2048,8192,512,2048,548,3397.171,4641.131,3421.334,0.0194
mixed,128,3,0.0234,4.0,2048,8192,2048,8192,2192,4711.05,10196.954,4730.7,0.0036
mixed,128,3,0.0234,4.0,2048,8192,8192,32768,8768,10710.309,35218.175,12419.424,0.0697
mixed,128,3,0.0234,4.0,2048,20480,128,512,137,6524.198,6750.985,6527.492,0.0145
mixed,128,3,0.0234,4.0,2048,20480,512,2048,548,6752.311,7833.688,6778.405,0.0241
mixed,128,3,0.0234,4.0,2048,20480,2048,8192,2192,7954.488,13105.61,7949.562,-0.001
mixed,128,3,0.0234,4.0,2048,20480,8192,32768,8768,13626.002,37016.951,14174.8,0.0235
mixed,128,3,0.0234,4.0,4096,0,128,512,137,1984.638,2259.905,1989.696,0.0184
mixed,128,3,0.0234,4.0,4096,0,512,2048,548,2265.73,3753.114,2292.482,0.018
mixed,128,3,0.0234,4.0,4096,0,2048,8192,2192,3881.497,9761.908,4038.623,0.0267
mixed,128,3,0.0234,4.0,4096,0,8192,32768,8768,10281.374,34932.983,11815.061,0.0622
mixed,128,3,0.0234,4.0,4096,512,128,512,137,2223.535,2499.142,2226.274,0.0099
mixed,128,3,0.0234,4.0,4096,512,512,2048,548,2509.223,3977.021,2523.653,0.0098
mixed,128,3,0.0234,4.0,4096,512,2048,8192,2192,4105.599,9985.529,4232.48,0.0216
mixed,128,3,0.0234,4.0,4096,512,8192,32768,8768,10494.851,35075.159,12079.032,0.0644
mixed,128,3,0.0234,4.0,4096,2048,128,512,137,2921.453,3208.241,2926.379,0.0172
mixed,128,3,0.0234,4.0,4096,2048,512,2048,548,3207.76,4631.365,3228.433,0.0145
mixed,128,3,0.0234,4.0,4096,2048,2048,8192,2192,4758.471,10574.975,4802.346,0.0075
mixed,128,3,0.0234,4.0,4096,2048,8192,32768,8768,11101.863,35549.596,12782.273,0.0687
mixed,128,3,0.0234,4.0,4096,8192,128,512,137,5891.033,6057.754,5889.88,-0.0069
mixed,128,3,0.0234,4.0,4096,8192,512,2048,548,6071.195,7264.592,6087.835,0.0139
mixed,128,3,0.0234,4.0,4096,8192,2048,8192,2192,7389.808,13336.456,7395.665,0.001
mixed,128,3,0.0234,4.0,4096,8192,8192,32768,8768,13856.015,37228.143,15163.589,0.0559
mixed,128,3,0.0234,4.0,4096,20480,128,512,137,12636.897,12617.597,12634.495,
mixed,128,3,0.0234,4.0,4096,20480,512,2048,548,12634.367,12837.79,12653.375,0.0934
mixed,128,3,0.0234,4.0,4096,20480,2048,8192,2192,12884.832,18532.821,12898.305,0.0024
mixed,128,3,0.0234,4.0,4096,20480,8192,32768,8768,18983.615,42026.197,19060.798,0.0033
mixed,128,3,0.0234,4.0,8192,0,128,512,137,5414.832,5678.869,5423.09,0.0313
mixed,128,3,0.0234,4.0,8192,0,512,2048,548,5678.678,7086.922,5707.03,0.0201
mixed,128,3,0.0234,4.0,8192,0,2048,8192,2192,7214.825,13060.289,7217.929,0.0005
mixed,128,3,0.0234,4.0,8192,0,8192,32768,8768,13571.689,37384.749,14902.748,0.0559
mixed,128,3,0.0234,4.0,8192,512,128,512,137,5886.264,6142.334,5885.785,-0.0019
mixed,128,3,0.0234,4.0,8192,512,512,2048,548,6151.259,7524.273,6170.047,0.0137
mixed,128,3,0.0234,4.0,8192,512,2048,8192,2192,7653.939,13513.898,7644.69,-0.0016
mixed,128,3,0.0234,4.0,8192,512,8192,32768,8768,14019.089,37756.53,15299.201,0.0539
mixed,128,3,0.0234,4.0,8192,2048,128,512,137,7262.38,7532.753,7263.405,0.0038
mixed,128,3,0.0234,4.0,8192,2048,512,2048,548,7543.632,8844.385,7562.93,0.0148
mixed,128,3,0.0234,4.0,8192,2048,2048,8192,2192,8971.141,14856.826,8971.397,0.0
mixed,128,3,0.0234,4.0,8192,2048,8192,32768,8768,15371.59,38881.376,16479.604,0.0471
mixed,128,3,0.0234,4.0,8192,8192,128,512,137,12984.402,13158.56,12959.359,-0.1438
mixed,128,3,0.0234,4.0,8192,8192,512,2048,548,13157.446,14243.958,13165.891,0.0078
mixed,128,3,0.0234,4.0,8192,8192,2048,8192,2192,14330.77,20073.064,14357.906,0.0047
mixed,128,3,0.0234,4.0,8192,8192,8192,32768,8768,20599.089,44170.311,21448.283,0.036
mixed,128,3,0.0234,4.0,8192,20480,128,512,137,24809.298,24977.591,24788.277,-0.1249
mixed,128,3,0.0234,4.0,8192,20480,512,2048,548,24977.684,25675.927,24984.212,0.0093
mixed,128,3,0.0234,4.0,8192,20480,2048,8192,2192,25770.558,30636.706,25725.943,-0.0092
mixed,128,3,0.0234,4.0,8192,20480,8192,32768,8768,31155.083,54681.157,31128.041,-0.0011
mixed,128,3,0.0234,4.0,16384,0,128,512,137,17588.388,17859.174,17599.813,0.0422
mixed,128,3,0.0234,4.0,16384,0,512,2048,548,17860.069,19279.861,17858.374,-0.0012
mixed,128,3,0.0234,4.0,16384,0,2048,8192,2192,19136.25,25010.03,19142.136,0.001
mixed,128,3,0.0234,4.0,16384,0,8192,32768,8768,25519.222,49046.446,26072.479,0.0235
mixed,128,3,0.0234,4.0,16384,512,128,512,137,18507.888,18762.388,18509.07,0.0046
mixed,128,3,0.0234,4.0,16384,512,512,2048,548,18760.815,19893.314,18788.726,0.0246
mixed,128,3,0.0234,4.0,16384,512,2048,8192,2192,20008.737,25880.284,20011.844,0.0005
mixed,128,3,0.0234,4.0,16384,512,8192,32768,8768,26391.87,49880.123,26934.795,0.0231
mixed,128,3,0.0234,4.0,16384,2048,128,512,137,21264.472,21540.442,21269.594,0.0186
mixed,128,3,0.0234,4.0,16384,2048,512,2048,548,21528.413,22517.481,21582.241,0.0544
mixed,128,3,0.0234,4.0,16384,2048,2048,8192,2192,22647.658,28497.251,22640.588,-0.0012
mixed,128,3,0.0234,4.0,16384,2048,8192,32768,8768,29016.455,52532.224,29506.608,0.0208
mixed,128,3,0.0234,4.0,16384,8192,128,512,137,32203.962,32528.76,32275.636,0.2207
mixed,128,3,0.0234,4.0,16384,8192,512,2048,548,32517.591,33702.505,32551.1,0.0283
mixed,128,3,0.0234,4.0,16384,8192,2048,8192,2192,33773.357,39043.832,33752.527,-0.004
mixed,128,3,0.0234,4.0,16384,8192,8192,32768,8768,39552.355,63260.987,39594.722,0.0018
mixed,128,3,0.0234,4.0,16384,20480,128,512,137,54194.107,47200.335,46746.949,
mixed,128,3,0.0234,4.0,16384,20480,512,2048,548,54515.739,55499.493,53638.163,-0.8921
mixed,128,3,0.0234,4.0,16384,20480,2048,8192,2192,55834.828,51802.603,55866.034,
mixed,128,3,0.0234,4.0,16384,20480,8192,32768,8768,52300.632,84666.546,60702.038,0.2596
mixed,128,3,0.0234,4.0,32768,0,128,512,137,63376.033,56032.306,55842.324,
mixed,128,3,0.0234,4.0,32768,0,512,2048,548,56294.809,57170.284,63359.331,8.0694
mixed,128,3,0.0234,4.0,32768,0,2048,8192,2192,57212.421,60713.637,57262.817,0.0144
mixed,128,3,0.0234,4.0,32768,0,8192,32768,8768,61068.994,85825.106,66863.447,0.2341
mixed,128,3,0.0234,4.0,32768,512,128,512,137,57599.983,57812.864,57568.877,-0.1461
mixed,128,3,0.0234,4.0,32768,512,512,2048,548,58019.443,58515.556,57674.713,-0.6949
mixed,128,3,0.0234,4.0,32768,512,2048,8192,2192,66328.345,62166.83,58680.681,
mixed,128,3,0.0234,4.0,32768,512,8192,32768,8768,62446.079,91584.849,72019.528,0.3285
mixed,128,3,0.0234,4.0,32768,2048,128,512,137,69703.847,62982.702,62263.888,
mixed,128,3,0.0234,4.0,32768,2048,512,2048,548,62887.372,63737.689,62694.818,-0.2264
mixed,128,3,0.0234,4.0,32768,2048,2048,8192,2192,63234.764,77147.228,63925.279,0.0496
mixed,128,3,0.0234,4.0,32768,2048,8192,32768,8768,67191.055,101313.065,74385.042,0.2108
pure,128,4,0.0312,4.0,0,0,128,512,140,97.443,266.083,153.315,0.3313
pure,128,4,0.0312,4.0,0,0,512,2048,560,271.717,654.76,277.829,0.016
pure,128,4,0.0312,4.0,0,0,2048,8192,2240,688.297,2092.032,695.019,0.0048
pure,128,4,0.0312,4.0,0,0,8192,32768,8960,2320.003,7945.175,2326.179,0.0011
mixed,128,4,0.0312,4.0,16,0,128,512,140,323.652,719.945,321.958,-0.0043
mixed,128,4,0.0312,4.0,16,0,512,2048,560,727.147,2300.354,784.011,0.0361
mixed,128,4,0.0312,4.0,16,0,2048,8192,2240,2441.75,8599.676,2806.187,0.0592
mixed,128,4,0.0312,4.0,16,0,8192,32768,8960,9392.008,33934.446,10839.359,0.059
mixed,128,4,0.0312,4.0,16,512,128,512,140,327.684,722.698,323.619,-0.0103
mixed,128,4,0.0312,4.0,16,512,512,2048,560,728.939,2296.963,840.173,0.0709
mixed,128,4,0.0312,4.0,16,512,2048,8192,2240,2438.497,8599.45,2796.936,0.0582
mixed,128,4,0.0312,4.0,16,512,8192,32768,8960,9395.462,33919.591,10867.292,0.06
mixed,128,4,0.0312,4.0,16,2048,128,512,140,507.557,751.721,522.536,0.0613
mixed,128,4,0.0312,4.0,16,2048,512,2048,560,756.108,2306.88,844.076,0.0567
mixed,128,4,0.0312,4.0,16,2048,2048,8192,2240,2438.402,8598.236,2845.376,0.0661
mixed,128,4,0.0312,4.0,16,2048,8192,32768,8960,9393.669,33909.825,10854.46,0.0596
mixed,128,4,0.0312,4.0,16,8192,128,512,140,1358.678,1601.941,1379.987,0.0876
mixed,128,4,0.0312,4.0,16,8192,512,2048,560,1610.006,2555.941,1689.239,0.0838
mixed,128,4,0.0312,4.0,16,8192,2048,8192,2240,2635.205,8613.949,2854.566,0.0367
mixed,128,4,0.0312,4.0,16,8192,8192,32768,8960,9399.814,33872.385,10896.35,0.0612
mixed,128,4,0.0312,4.0,16,20480,128,512,140,3061.325,3304.111,3079.084,0.0731
mixed,128,4,0.0312,4.0,16,20480,512,2048,560,3314.607,4253.98,3382.161,0.0719
mixed,128,4,0.0312,4.0,16,20480,2048,8192,2240,4341.693,8612.408,4569.249,0.0533
mixed,128,4,0.0312,4.0,16,20480,8192,32768,8960,9405.411,33879.103,10913.307,0.0616
mixed,128,4,0.0312,4.0,32,0,128,512,140,323.333,718.538,321.252,-0.0053
mixed,128,4,0.0312,4.0,32,0,512,2048,560,727.084,2296.386,785.869,0.0375
mixed,128,4,0.0312,4.0,32,0,2048,8192,2240,2435.906,8597.369,2795.624,0.0584
mixed,128,4,0.0312,4.0,32,0,8192,32768,8960,9396.261,33883.836,10854.425,0.0595
mixed,128,4,0.0312,4.0,32,512,128,512,140,327.589,720.968,323.75,-0.0098
mixed,128,4,0.0312,4.0,32,512,512,2048,560,731.496,2301.504,840.459,0.0694
mixed,128,4,0.0312,4.0,32,512,2048,8192,2240,2441.667,8617.687,2800.361,0.0581
mixed,128,4,0.0312,4.0,32,512,8192,32768,8960,9389.89,33915.128,10869.176,0.0603
mixed,128,4,0.0312,4.0,32,2048,128,512,140,508.679,751.502,527.751,0.0785
mixed,128,4,0.0312,4.0,32,2048,512,2048,560,758.379,2301.056,842.763,0.0547
mixed,128,4,0.0312,4.0,32,2048,2048,8192,2240,2439.842,8619.768,2844.936,0.0655
mixed,128,4,0.0312,4.0,32,2048,8192,32768,8960,9402.916,33861.049,10855.797,0.0594
mixed,128,4,0.0312,4.0,32,8192,128,512,140,1356.527,1600.377,1378.197,0.0889
mixed,128,4,0.0312,4.0,32,8192,512,2048,560,1610.68,2548.387,1690.805,0.0854
mixed,128,4,0.0312,4.0,32,8192,2048,8192,2240,2640.924,8615.417,2856.906,0.0362
mixed,128,4,0.0312,4.0,32,8192,8192,32768,8960,9399.141,33929.946,10887.063,0.0607
mixed,128,4,0.0312,4.0,32,20480,128,512,140,3059.69,3305.102,3084.203,0.0999
mixed,128,4,0.0312,4.0,32,20480,512,2048,560,3310.957,4253.883,3392.687,0.0867
mixed,128,4,0.0312,4.0,32,20480,2048,8192,2240,4342.012,8616.932,4569.505,0.0532
mixed,128,4,0.0312,4.0,32,20480,8192,32768,8960,9405.153,33867.447,10897.172,0.061
mixed,128,4,0.0312,4.0,64,0,128,512,140,323.75,720.201,321.957,-0.0045
mixed,128,4,0.0312,4.0,64,0,512,2048,560,729.993,2300.831,789.515,0.0379
mixed,128,4,0.0312,4.0,64,0,2048,8192,2240,2441.218,8610.456,2800.198,0.0582
mixed,128,4,0.0312,4.0,64,0,8192,32768,8960,9389.701,33975.832,10861.14,0.0598
mixed,128,4,0.0312,4.0,64,512,128,512,140,327.365,722.09,324.389,-0.0075
mixed,128,4,0.0312,4.0,64,512,512,2048,560,731.082,2300.385,839.853,0.0693
mixed,128,4,0.0312,4.0,64,512,2048,8192,2240,2444.896,8608.406,2805.415,0.0585
mixed,128,4,0.0312,4.0,64,512,8192,32768,8960,9403.137,33886.196,10853.398,0.0592
mixed,128,4,0.0312,4.0,64,2048,128,512,140,509.893,755.05,527.493,0.0718
mixed,128,4,0.0312,4.0,64,2048,512,2048,560,759.082,2303.717,842.571,0.0541
mixed,128,4,0.0312,4.0,64,2048,2048,8192,2240,2433.055,8601.976,2848.454,0.0673
mixed,128,4,0.0312,4.0,64,2048,8192,32768,8960,9396.48,33932.436,10859.446,0.0596
mixed,128,4,0.0312,4.0,64,8192,128,512,140,1361.012,1607.673,1378.775,0.072
mixed,128,4,0.0312,4.0,64,8192,512,2048,560,1612.919,2554.341,1694.391,0.0865
mixed,128,4,0.0312,4.0,64,8192,2048,8192,2240,2641.668,8609.014,2861.733,0.0369
mixed,128,4,0.0312,4.0,64,8192,8192,32768,8960,9390.08,33937.522,10869.112,0.0603
mixed,128,4,0.0312,4.0,64,20480,128,512,140,3065.834,3308.592,3090.194,0.1003
mixed,128,4,0.0312,4.0,64,20480,512,2048,560,3312.302,4260.187,3393.934,0.0861
mixed,128,4,0.0312,4.0,64,20480,2048,8192,2240,4349.436,8621.944,4566.623,0.0508
mixed,128,4,0.0312,4.0,64,20480,8192,32768,8960,9397.505,33873.874,10912.246,0.0619
mixed,128,4,0.0312,4.0,128,0,128,512,140,333.156,725.93,333.414,0.0007
mixed,128,4,0.0312,4.0,128,0,512,2048,560,733.323,2304.608,803.883,0.0449
mixed,128,4,0.0312,4.0,128,0,2048,8192,2240,2447.585,8613.326,2805.863,0.0581
mixed,128,4,0.0312,4.0,128,0,8192,32768,8960,9409.312,33924.658,10872.821,0.0597
mixed,128,4,0.0312,4.0,128,512,128,512,140,338.948,731.147,339.299,0.0009
mixed,128,4,0.0312,4.0,128,512,512,2048,560,737.897,2304.095,844.461,0.068
mixed,128,4,0.0312,4.0,128,512,2048,8192,2240,2447.489,8606.231,2794.824,0.0564
mixed,128,4,0.0312,4.0,128,512,8192,32768,8960,9404.642,33941.491,10865.974,0.0596
mixed,128,4,0.0312,4.0,128,2048,128,512,140,531.878,766.155,551.526,0.0839
mixed,128,4,0.0312,4.0,128,2048,512,2048,560,771.721,2310.111,848.205,0.0497
mixed,128,4,0.0312,4.0,128,2048,2048,8192,2240,2444.736,8617.909,2859.782,0.0672
mixed,128,4,0.0312,4.0,128,2048,8192,32768,8960,9392.737,33883.089,10863.862,0.0601
mixed,128,4,0.0312,4.0,128,8192,128,512,140,1384.114,1617.184,1399.508,0.066
mixed,128,4,0.0312,4.0,128,8192,512,2048,560,1625.014,2558.051,1699.48,0.0798
mixed,128,4,0.0312,4.0,128,8192,2048,8192,2240,2639.525,8604.278,2862.567,0.0374
mixed,128,4,0.0312,4.0,128,8192,8192,32768,8960,9401.41,33946.286,10916.5,0.0617
mixed,128,4,0.0312,4.0,128,20480,128,512,140,3084.076,3321.581,3108.652,0.1035
mixed,128,4,0.0312,4.0,128,20480,512,2048,560,3332.941,4265.437,3404.846,0.0771
mixed,128,4,0.0312,4.0,128,20480,2048,8192,2240,4349.309,8609.494,4565.31,0.0507
mixed,128,4,0.0312,4.0,128,20480,8192,32768,8960,9411.904,33925.517,10915.797,0.0613
mixed,128,4,0.0312,4.0,256,0,128,512,140,357.509,740.905,361.734,0.011
mixed,128,4,0.0312,4.0,256,0,512,2048,560,749.58,2317.986,841.9,0.0589
mixed,128,4,0.0312,4.0,256,0,2048,8192,2240,2460.577,8627.702,2825.542,0.0592
mixed,128,4,0.0312,4.0,256,0,8192,32768,8960,9411.008,33921.135,10877.748,0.0598
mixed,128,4,0.0312,4.0,256,512,128,512,140,370.884,750.921,376.229,0.0141
mixed,128,4,0.0312,4.0,256,512,512,2048,560,757.61,2313.568,855.373,0.0628
mixed,128,4,0.0312,4.0,256,512,2048,8192,2240,2459.745,8629.077,2856.937,0.0644
mixed,128,4,0.0312,4.0,256,512,8192,32768,8960,9426.018,33943.918,10884.02,0.0595
mixed,128,4,0.0312,4.0,256,2048,128,512,140,591.272,863.34,595.401,0.0152
mixed,128,4,0.0312,4.0,256,2048,512,2048,560,868.205,2320.606,875.693,0.0052
mixed,128,4,0.0312,4.0,256,2048,2048,8192,2240,2460.097,8629.108,2867.591,0.0661
mixed,128,4,0.0312,4.0,256,2048,8192,32768,8960,9417.217,33912.683,10858.038,0.0588
mixed,128,4,0.0312,4.0,256,8192,128,512,140,1442.261,1719.928,1445.493,0.0116
mixed,128,4,0.0312,4.0,256,8192,512,2048,560,1727.031,2845.127,1734.585,0.0068
mixed,128,4,0.0312,4.0,256,8192,2048,8192,2240,2948.936,8618.261,2871.56,-0.0136
mixed,128,4,0.0312,4.0,256,8192,8192,32768,8960,9405.247,33939.019,10922.454,0.0618
mixed,128,4,0.0312,4.0,256,20480,128,512,140,3142.314,3422.829,3152.298,0.0356
mixed,128,4,0.0312,4.0,256,20480,512,2048,560,3431.441,4576.447,3436.942,0.0048
mixed,128,4,0.0312,4.0,256,20480,2048,8192,2240,4672.99,9077.276,4591.007,-0.0186
mixed,128,4,0.0312,4.0,256,20480,8192,32768,8960,9633.632,33859.081,10917.652,0.053
mixed,128,4,0.0312,4.0,512,0,128,512,140,412.101,781.386,416.901,0.013
mixed,128,4,0.0312,4.0,512,0,512,2048,560,789.932,2344.864,869.9,0.0514
mixed,128,4,0.0312,4.0,512,0,2048,8192,2240,2491.554,8651.254,2861.416,0.06
mixed,128,4,0.0312,4.0,512,0,8192,32768,8960,9442.849,33943.503,10913.3,0.06
mixed,128,4,0.0312,4.0,512,512,128,512,140,451.333,805.897,455.622,0.0121
mixed,128,4,0.0312,4.0,512,512,512,2048,560,813.797,2343.68,890.443,0.0501
mixed,128,4,0.0312,4.0,512,512,2048,8192,2240,2485.57,8637.62,2872.327,0.0629
mixed,128,4,0.0312,4.0,512,512,8192,32768,8960,9445.088,33997.42,10911.222,0.0597
mixed,128,4,0.0312,4.0,512,2048,128,512,140,700.04,948.3,703.849,0.0153
mixed,128,4,0.0312,4.0,512,2048,512,2048,560,954.989,2368.448,968.876,0.0098
mixed,128,4,0.0312,4.0,512,2048,2048,8192,2240,2504.676,8643.894,2897.863,0.064
mixed,128,4,0.0312,4.0,512,2048,8192,32768,8960,9440.545,33937.486,10923.508,0.0605
mixed,128,4,0.0312,4.0,512,8192,128,512,140,1549.94,1867.609,1557.876,0.025
mixed,128,4,0.0312,4.0,512,8192,512,2048,560,1874.683,2913.094,1897.498,0.022
mixed,128,4,0.0312,4.0,512,8192,2048,8192,2240,3015.627,8645.751,3141.194,0.0223
mixed,128,4,0.0312,4.0,512,8192,8192,32768,8960,9407.328,33911.891,10941.429,0.0626
mixed,128,4,0.0312,4.0,512,20480,128,512,140,3256.811,3571.474,3259.276,0.0078
mixed,128,4,0.0312,4.0,512,20480,512,2048,560,3578.928,4903.202,3599.024,0.0152
mixed,128,4,0.0312,4.0,512,20480,2048,8192,2240,5024.454,9692.29,4938.148,-0.0185
mixed,128,4,0.0312,4.0,512,20480,8192,32768,8960,10574.48,33821.997,10940.628,0.0157
mixed,128,4,0.0312,4.0,1024,0,128,512,140,543.016,912.46,549.162,0.0166
mixed,128,4,0.0312,4.0,1024,0,512,2048,560,920.11,2424.001,977.387,0.0381
mixed,128,4,0.0312,4.0,1024,0,2048,8192,2240,2573.186,8741.239,2925.64,0.0571
mixed,128,4,0.0312,4.0,1024,0,8192,32768,8960,9523.81,34020.878,10970.132,0.059
mixed,128,4,0.0312,4.0,1024,512,128,512,140,642.92,965.228,646.985,0.0126
mixed,128,4,0.0312,4.0,1024,512,512,2048,560,974.828,2459.266,1017.229,0.0286
mixed,128,4,0.0312,4.0,1024,512,2048,8192,2240,2600.291,8736.598,2925.607,0.053
mixed,128,4,0.0312,4.0,1024,512,8192,32768,8960,9540.484,34047.15,10990.068,0.0592
mixed,128,4,0.0312,4.0,1024,2048,128,512,140,946.796,1200.818,950.317,0.0139
mixed,128,4,0.0312,4.0,1024,2048,512,2048,560,1208.911,2667.461,1239.25,0.0208
mixed,128,4,0.0312,4.0,1024,2048,2048,8192,2240,2826.887,8718.103,3084.363,0.0437
mixed,128,4,0.0312,4.0,1024,2048,8192,32768,8960,9519.398,34028.184,10997.273,0.0603
mixed,128,4,0.0312,4.0,1024,8192,128,512,140,1868.699,2335.998,1878.747,0.0215
mixed,128,4,0.0312,4.0,1024,8192,512,2048,560,2344.961,3480.979,2390.369,0.04
mixed,128,4,0.0312,4.0,1024,8192,2048,8192,2240,3566.45,9776.841,3584.916,0.003
mixed,128,4,0.0312,4.0,1024,8192,8192,32768,8960,10520.757,33952.611,11053.146,0.0227
mixed,128,4,0.0312,4.0,1024,20480,128,512,140,3573.14,4043.578,3584.308,0.0237
mixed,128,4,0.0312,4.0,1024,20480,512,2048,560,4053.786,5903.061,4100.444,0.0252
mixed,128,4,0.0312,4.0,1024,20480,2048,8192,2240,5918.902,10368.276,5962.454,0.0098
mixed,128,4,0.0312,4.0,1024,20480,8192,32768,8960,11039.551,34944.697,12588.693,0.0648
mixed,128,4,0.0312,4.0,2048,0,128,512,140,930.414,1256.086,935.468,0.0155
mixed,128,4,0.0312,4.0,2048,0,512,2048,560,1263.86,2749.13,1299.795,0.0242
mixed,128,4,0.0312,4.0,2048,0,2048,8192,2240,2886.731,8934.69,3211.983,0.0538
mixed,128,4,0.0312,4.0,2048,0,8192,32768,8960,9732.878,34255.223,11131.489,0.057
mixed,128,4,0.0312,4.0,2048,512,128,512,140,1077.647,1365.974,1083.023,0.0186
mixed,128,4,0.0312,4.0,2048,512,512,2048,560,1372.852,2838.889,1410.26,0.0255
mixed,128,4,0.0312,4.0,2048,512,2048,8192,2240,2979.019,8994.18,3326.512,0.0578
mixed,128,4,0.0312,4.0,2048,512,8192,32768,8960,9772.883,34268.375,11204.005,0.0584
mixed,128,4,0.0312,4.0,2048,2048,128,512,140,1492.181,1776.187,1503.446,0.0397
mixed,128,4,0.0312,4.0,2048,2048,512,2048,560,1783.578,3153.356,1814.073,0.0223
mixed,128,4,0.0312,4.0,2048,2048,2048,8192,2240,3279.214,9229.606,3581.396,0.0508
mixed,128,4,0.0312,4.0,2048,2048,8192,32768,8960,9975.441,34457.328,11454.804,0.0604
mixed,128,4,0.0312,4.0,2048,8192,128,512,140,3138.317,3394.323,3146.317,0.0312
mixed,128,4,0.0312,4.0,2048,8192,512,2048,560,3397.361,4626.083,3418.832,0.0175
mixed,128,4,0.0312,4.0,2048,8192,2048,8192,2240,4721.795,10201.745,4777.795,0.0102
mixed,128,4,0.0312,4.0,2048,8192,8192,32768,8960,10961.337,35229.588,12462.704,0.0619
mixed,128,4,0.0312,4.0,2048,20480,128,512,140,6524.701,6749.053,6527.772,0.0137
mixed,128,4,0.0312,4.0,2048,20480,512,2048,560,6759.648,7837.584,6786.527,0.0249
mixed,128,4,0.0312,4.0,2048,20480,2048,8192,2240,8003.183,13103.126,7973.965,-0.0057
mixed,128,4,0.0312,4.0,2048,20480,8192,32768,8960,13909.797,37030.56,14421.414,0.0221
mixed,128,4,0.0312,4.0,4096,0,128,512,140,1987.356,2261.536,1991.994,0.0169
mixed,128,4,0.0312,4.0,4096,0,512,2048,560,2265.725,3752.116,2303.968,0.0257
mixed,128,4,0.0312,4.0,4096,0,2048,8192,2240,3881.846,9762.599,4077.945,0.0333
mixed,128,4,0.0312,4.0,4096,0,8192,32768,8960,10513.456,34931.421,11973.569,0.0598
mixed,128,4,0.0312,4.0,4096,512,128,512,140,2218.237,2498.914,2228.574,0.0368
mixed,128,4,0.0312,4.0,4096,512,512,2048,560,2507.905,3976.759,2528.963,0.0143
mixed,128,4,0.0312,4.0,4096,512,2048,8192,2240,4108.281,9980.2,4270.97,0.0277
mixed,128,4,0.0312,4.0,4096,512,8192,32768,8960,10722.93,35050.525,12241.191,0.0624
mixed,128,4,0.0312,4.0,4096,2048,128,512,140,2920.264,3206.315,2930.055,0.0342
mixed,128,4,0.0312,4.0,4096,2048,512,2048,560,3211.181,4631.165,3232.108,0.0147
mixed,128,4,0.0312,4.0,4096,2048,2048,8192,2240,4759.425,10577.999,4848.894,0.0154
mixed,128,4,0.0312,4.0,4096,2048,8192,32768,8960,11344.183,35528.382,12901.357,0.0644
mixed,128,4,0.0312,4.0,4096,8192,128,512,140,5891.728,6056.4,5884.173,-0.0459
mixed,128,4,0.0312,4.0,4096,8192,512,2048,560,6061.525,7263.295,6084.339,0.019
mixed,128,4,0.0312,4.0,4096,8192,2048,8192,2240,7394.343,13335.249,7440.646,0.0078
mixed,128,4,0.0312,4.0,4096,8192,8192,32768,8960,14097.115,37218.546,15320.237,0.0529
mixed,128,4,0.0312,4.0,4096,20480,128,512,140,12638.188,12637.413,12641.639,
mixed,128,4,0.0312,4.0,4096,20480,512,2048,560,12623.786,12809.614,12625.512,0.0093
mixed,128,4,0.0312,4.0,4096,20480,2048,8192,2240,12902.735,18540.38,12906.83,0.0007
mixed,128,4,0.0312,4.0,4096,20480,8192,32768,8960,19187.295,42063.281,19216.194,0.0013
mixed,128,4,0.0312,4.0,8192,0,128,512,140,5417.417,5679.593,5424.616,0.0275
mixed,128,4,0.0312,4.0,8192,0,512,2048,560,5685.197,7088.509,5713.998,0.0205
mixed,128,4,0.0312,4.0,8192,0,2048,8192,2240,7220.369,13063.696,7259.585,0.0067
mixed,128,4,0.0312,4.0,8192,0,8192,32768,8960,13806.359,37394.356,15047.561,0.0526
mixed,128,4,0.0312,4.0,8192,512,128,512,140,5879.952,6140.249,5893.518,0.0521
mixed,128,4,0.0312,4.0,8192,512,512,2048,560,6149.233,7527.172,6177.172,0.0203
mixed,128,4,0.0312,4.0,8192,512,2048,8192,2240,7657.512,13510.132,7699.079,0.0071
mixed,128,4,0.0312,4.0,8192,512,8192,32768,8960,14250.783,37728.534,15427.757,0.0501
mixed,128,4,0.0312,4.0,8192,2048,128,512,140,7262.593,7545.186,7268.928,0.0224
mixed,128,4,0.0312,4.0,8192,2048,512,2048,560,7541.764,8842.905,7575.303,0.0258
mixed,128,4,0.0312,4.0,8192,2048,2048,8192,2240,8976.247,14855.848,9014.134,0.0064
mixed,128,4,0.0312,4.0,8192,2048,8192,32768,8960,15604.4,38900.837,16640.891,0.0445
mixed,128,4,0.0312,4.0,8192,8192,128,512,140,12977.039,13156.049,12994.64,0.0983
mixed,128,4,0.0312,4.0,8192,8192,512,2048,560,13153.969,14246.653,13161.648,0.007
mixed,128,4,0.0312,4.0,8192,8192,2048,8192,2240,14345.914,20091.337,14391.325,0.0079
