regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,8,6,0.75,4.0,512,2048,4096,16384,13312,3853.008,4784.53,4042.993,0.204
mixed,8,6,0.75,4.0,512,2048,8192,32768,26624,7723.643,9414.149,6956.093,-0.454
mixed,8,6,0.75,4.0,512,4096,128,512,416,1296.325,1270.147,1311.683,
mixed,8,6,0.75,4.0,512,4096,256,1024,832,1325.604,1335.588,1335.459,0.9871
mixed,8,6,0.75,4.0,512,4096,512,2048,1664,1444.551,1518.342,1394.405,-0.6796
mixed,8,6,0.75,4.0,512,4096,1024,4096,3328,1760.295,1817.128,1760.871,0.0101
mixed,8,6,0.75,4.0,512,4096,2048,8192,6656,2510.376,2857.802,2515.687,0.0153
mixed,8,6,0.75,4.0,512,4096,4096,16384,13312,3953.518,4794.227,4432.08,0.5692
mixed,8,6,0.75,4.0,512,4096,8192,32768,26624,7759.452,9521.734,7683.036,-0.0434
mixed,8,6,0.75,4.0,512,8192,128,512,416,2341.805,2350.411,2338.251,-0.413
mixed,8,6,0.75,4.0,512,8192,256,1024,832,2372.075,2390.379,2426.122,2.9527
mixed,8,6,0.75,4.0,512,8192,512,2048,1664,2444.263,2459.815,2448.79,0.2911
mixed,8,6,0.75,4.0,512,8192,1024,4096,3328,2675.531,2819.725,2571.306,-0.7228
mixed,8,6,0.75,4.0,512,8192,2048,8192,6656,3234.062,3220.939,3331.199,
mixed,8,6,0.75,4.0,512,8192,4096,16384,13312,4815.632,5544.209,4853.873,0.0525
mixed,8,6,0.75,4.0,512,8192,8192,32768,26624,7814.206,9534.146,8769.634,0.5555
mixed,8,6,0.75,4.0,512,16384,128,512,416,4060.593,4084.43,4032.495,-1.1788
mixed,8,6,0.75,4.0,512,16384,256,1024,832,4334.191,4374.031,4134.384,-5.0152
mixed,8,6,0.75,4.0,512,16384,512,2048,1664,4560.305,4666.255,4447.853,-1.0614
mixed,8,6,0.75,4.0,512,16384,1024,4096,3328,4691.279,4711.218,4680.046,-0.5634
mixed,8,6,0.75,4.0,512,16384,2048,8192,6656,5103.279,5467.376,4911.73,-0.5261
mixed,8,6,0.75,4.0,512,16384,4096,16384,13312,6374.84,6280.982,6479.222,
mixed,8,6,0.75,4.0,512,16384,8192,32768,26624,9450.947,10887.368,9549.085,0.0683
mixed,8,6,0.75,4.0,512,20480,128,512,416,4981.522,5026.513,4982.195,0.015
mixed,8,6,0.75,4.0,512,20480,256,1024,832,5100.561,5563.285,5115.664,0.0326
mixed,8,6,0.75,4.0,512,20480,512,2048,1664,5455.088,5497.104,5333.749,-2.8879
mixed,8,6,0.75,4.0,512,20480,1024,4096,3328,5709.719,5823.769,5766.575,0.4985
mixed,8,6,0.75,4.0,512,20480,2048,8192,6656,5888.018,6351.381,5879.506,-0.0184
mixed,8,6,0.75,4.0,512,20480,4096,16384,13312,7215.829,7886.809,7100.148,-0.1724
mixed,8,6,0.75,4.0,512,20480,8192,32768,26624,9976.065,11674.509,10524.566,0.3229
mixed,8,6,0.75,4.0,1024,0,128,512,416,496.803,519.361,507.81,0.4879
mixed,8,6,0.75,4.0,1024,0,256,1024,832,574.337,628.194,589.988,0.2906
mixed,8,6,0.75,4.0,1024,0,512,2048,1664,800.707,876.931,813.09,0.1625
mixed,8,6,0.75,4.0,1024,0,1024,4096,3328,1201.862,1403.272,1284.775,0.4117
mixed,8,6,0.75,4.0,1024,0,2048,8192,6656,2089.415,2522.525,2069.736,-0.0454
mixed,8,6,0.75,4.0,1024,0,4096,16384,13312,3927.372,4840.076,3616.585,-0.3405
mixed,8,6,0.75,4.0,1024,0,8192,32768,26624,7181.049,8715.325,6673.751,-0.3306
mixed,8,6,0.75,4.0,1024,512,128,512,416,718.979,726.753,724.739,0.7409
mixed,8,6,0.75,4.0,1024,512,256,1024,832,758.275,803.842,788.962,0.6734
mixed,8,6,0.75,4.0,1024,512,512,2048,1664,928.867,1036.895,970.852,0.3886
mixed,8,6,0.75,4.0,1024,512,1024,4096,3328,1378.436,1554.085,1410.499,0.1825
mixed,8,6,0.75,4.0,1024,512,2048,8192,6656,2229.834,2612.68,2349.83,0.3134
mixed,8,6,0.75,4.0,1024,512,4096,16384,13312,3971.404,4928.241,3960.811,-0.0111
mixed,8,6,0.75,4.0,1024,512,8192,32768,26624,7871.673,9629.373,7047.769,-0.4687
mixed,8,6,0.75,4.0,1024,1024,128,512,416,905.444,928.163,918.564,0.5775
mixed,8,6,0.75,4.0,1024,1024,256,1024,832,968.196,1005.573,967.074,-0.03
mixed,8,6,0.75,4.0,1024,1024,512,2048,1664,1102.084,1192.355,1132.516,0.3371
mixed,8,6,0.75,4.0,1024,1024,1024,4096,3328,1530.022,1737.762,1588.901,0.2834
mixed,8,6,0.75,4.0,1024,1024,2048,8192,6656,2352.966,2761.384,2556.938,0.4994
mixed,8,6,0.75,4.0,1024,1024,4096,16384,13312,4090.701,4958.64,4150.094,0.0684
mixed,8,6,0.75,4.0,1024,1024,8192,32768,26624,8004.379,9694.306,7237.655,-0.4537
mixed,8,6,0.75,4.0,1024,2048,128,512,416,1307.172,1310.309,1298.178,-2.8671
mixed,8,6,0.75,4.0,1024,2048,256,1024,832,1352.387,1405.06,1369.286,0.3208
mixed,8,6,0.75,4.0,1024,2048,512,2048,1664,1495.301,1562.534,1509.923,0.2175
mixed,8,6,0.75,4.0,1024,2048,1024,4096,3328,1818.63,2004.613,1893.673,0.4035
mixed,8,6,0.75,4.0,1024,2048,2048,8192,6656,2752.458,3108.331,2823.75,0.2003
mixed,8,6,0.75,4.0,1024,2048,4096,16384,13312,4353.357,5140.43,4693.709,0.4324
mixed,8,6,0.75,4.0,1024,2048,8192,32768,26624,8209.948,9867.907,8016.342,-0.1168
mixed,8,6,0.75,4.0,1024,4096,128,512,416,2100.806,2133.188,2126.053,0.7797
mixed,8,6,0.75,4.0,1024,4096,256,1024,832,2131.365,2195.942,2181.991,0.784
mixed,8,6,0.75,4.0,1024,4096,512,2048,1664,2298.662,2359.283,2277.799,-0.3442
mixed,8,6,0.75,4.0,1024,4096,1024,4096,3328,2530.92,2685.638,2562.727,0.2056
mixed,8,6,0.75,4.0,1024,4096,2048,8192,6656,3310.667,3705.516,3506.636,0.4963
mixed,8,6,0.75,4.0,1024,4096,4096,16384,13312,5027.615,5801.941,5305.453,0.3588
mixed,8,6,0.75,4.0,1024,4096,8192,32768,26624,8520.739,10209.184,9184.194,0.3929
mixed,8,6,0.75,4.0,1024,8192,128,512,416,3772.458,3794.985,3773.799,0.0595
mixed,8,6,0.75,4.0,1024,8192,256,1024,832,3808.008,3847.275,3816.973,0.2283
mixed,8,6,0.75,4.0,1024,8192,512,2048,1664,3901.772,3953.357,3881.482,-0.3933
mixed,8,6,0.75,4.0,1024,8192,1024,4096,3328,4090.348,4246.86,4154.282,0.4085
mixed,8,6,0.75,4.0,1024,8192,2048,8192,6656,4657.477,4939.215,4684.042,0.0943
mixed,8,6,0.75,4.0,1024,8192,4096,16384,13312,6197.842,6938.773,6757.938,0.7559
mixed,8,6,0.75,4.0,1024,8192,8192,32768,26624,9705.21,11177.217,10214.526,0.346
mixed,8,6,0.75,4.0,1024,16384,128,512,416,6467.855,7037.969,6695.923,0.4
mixed,8,6,0.75,4.0,1024,16384,256,1024,832,6911.664,7146.162,7121.329,0.8941
mixed,8,6,0.75,4.0,1024,16384,512,2048,1664,7230.578,7275.03,7207.505,-0.5191
mixed,8,6,0.75,4.0,1024,16384,1024,4096,3328,7414.771,7542.607,7307.024,-0.8429
mixed,8,6,0.75,4.0,1024,16384,2048,8192,6656,7923.092,7977.401,7994.36,1.3123
mixed,8,6,0.75,4.0,1024,16384,4096,16384,13312,9006.139,9548.599,9085.237,0.1458
mixed,8,6,0.75,4.0,1024,16384,8192,32768,26624,12344.829,13820.037,12797.885,0.3071
mixed,8,6,0.75,4.0,1024,20480,128,512,416,7981.012,7987.661,8012.023,4.664
mixed,8,6,0.75,4.0,1024,20480,256,1024,832,8306.231,8777.496,8560.056,0.5386
mixed,8,6,0.75,4.0,1024,20480,512,2048,1664,8868.34,8893.135,8877.112,0.3538
mixed,8,6,0.75,4.0,1024,20480,1024,4096,3328,9063.187,9160.25,8980.152,-0.8555
mixed,8,6,0.75,4.0,1024,20480,2048,8192,6656,9418.721,9741.562,9464.315,0.1412
mixed,8,6,0.75,4.0,1024,20480,4096,16384,13312,10690.948,11175.612,10687.581,-0.0069
mixed,8,6,0.75,4.0,1024,20480,8192,32768,26624,13458.239,15326.053,13900.232,0.2366
mixed,8,6,0.75,4.0,2048,0,128,512,416,1219.521,1247.587,1228.483,0.3193
mixed,8,6,0.75,4.0,2048,0,256,1024,832,1295.109,1327.684,1275.653,-0.5973
mixed,8,6,0.75,4.0,2048,0,512,2048,1664,1420.739,1498.629,1459.075,0.4922
mixed,8,6,0.75,4.0,2048,0,1024,4096,3328,1841.541,2077.895,1920.268,0.3331
mixed,8,6,0.75,4.0,2048,0,2048,8192,6656,2690.535,3046.728,2850.001,0.4477
mixed,8,6,0.75,4.0,2048,0,4096,16384,13312,4403.181,5173.548,4590.668,0.2434
mixed,8,6,0.75,4.0,2048,0,8192,32768,26624,8290.357,10013.337,8067.081,-0.1296
mixed,8,6,0.75,4.0,2048,512,128,512,416,1594.18,1594.34,1582.723,-71.6062
mixed,8,6,0.75,4.0,2048,512,256,1024,832,1619.876,1663.364,1630.627,0.2472
mixed,8,6,0.75,4.0,2048,512,512,2048,1664,1760.613,1843.302,1772.766,0.147
mixed,8,6,0.75,4.0,2048,512,1024,4096,3328,2161.99,2355.718,2214.47,0.2709
mixed,8,6,0.75,4.0,2048,512,2048,8192,6656,3010.472,3479.307,3113.755,0.2203
mixed,8,6,0.75,4.0,2048,512,4096,16384,13312,4751.178,5573.581,5181.964,0.5238
mixed,8,6,0.75,4.0,2048,512,8192,32768,26624,8487.186,10222.971,8531.827,0.0257
mixed,8,6,0.75,4.0,2048,1024,128,512,416,1933.061,1956.038,1925.701,-0.3203
mixed,8,6,0.75,4.0,2048,1024,256,1024,832,1990.691,2039.813,1996.901,0.1264
mixed,8,6,0.75,4.0,2048,1024,512,2048,1664,2135.204,2187.109,2159.75,0.4729
mixed,8,6,0.75,4.0,2048,1024,1024,4096,3328,2497.571,2730.307,2560.071,0.2685
mixed,8,6,0.75,4.0,2048,1024,2048,8192,6656,3341.257,3713.353,3507.497,0.4468
mixed,8,6,0.75,4.0,2048,1024,4096,16384,13312,5104.938,5933.008,5395.5,0.3509
mixed,8,6,0.75,4.0,2048,1024,8192,32768,26624,8808.626,10580.674,9255.7,0.2523
mixed,8,6,0.75,4.0,2048,2048,128,512,416,2647.367,2671.333,2661.893,0.6061
mixed,8,6,0.75,4.0,2048,2048,256,1024,832,2710.375,2755.046,2713.093,0.0608
mixed,8,6,0.75,4.0,2048,2048,512,2048,1664,2871.399,2919.242,2827.526,-0.917
mixed,8,6,0.75,4.0,2048,2048,1024,4096,3328,3137.574,3352.776,3191.338,0.2498
mixed,8,6,0.75,4.0,2048,2048,2048,8192,6656,4064.743,4474.539,4184.235,0.2916
mixed,8,6,0.75,4.0,2048,2048,4096,16384,13312,5801.263,6564.214,6176.205,0.4914
mixed,8,6,0.75,4.0,2048,2048,8192,32768,26624,9292.692,10919.513,10082.167,0.4853
mixed,8,6,0.75,4.0,2048,4096,128,512,416,4073.703,4087.785,4078.984,0.375
mixed,8,6,0.75,4.0,2048,4096,256,1024,832,4124.038,4169.963,4111.563,-0.2716
mixed,8,6,0.75,4.0,2048,4096,512,2048,1664,4307.401,4346.377,4353.324,1.1782
mixed,8,6,0.75,4.0,2048,4096,1024,4096,3328,4561.072,4672.041,4557.511,-0.0321
mixed,8,6,0.75,4.0,2048,4096,2048,8192,6656,5259.852,5670.156,5430.349,0.4155
mixed,8,6,0.75,4.0,2048,4096,4096,16384,13312,7005.775,7752.48,7525.652,0.6962
mixed,8,6,0.75,4.0,2048,4096,8192,32768,26624,10540.598,12239.482,11159.474,0.3643
mixed,8,6,0.75,4.0,2048,8192,128,512,416,6895.561,6873.615,6881.809,
mixed,8,6,0.75,4.0,2048,8192,256,1024,832,6914.572,6988.526,6937.516,0.3102
mixed,8,6,0.75,4.0,2048,8192,512,2048,1664,7112.753,7233.042,7174.891,0.5166
mixed,8,6,0.75,4.0,2048,8192,1024,4096,3328,7480.59,7626.063,7482.609,0.0139
mixed,8,6,0.75,4.0,2048,8192,2048,8192,6656,7939.918,8100.365,8003.093,0.3937
mixed,8,6,0.75,4.0,2048,8192,4096,16384,13312,9556.729,10180.31,9797.871,0.3867
mixed,8,6,0.75,4.0,2048,8192,8192,32768,26624,13013.819,14799.066,13743.325,0.4086
mixed,8,6,0.75,4.0,2048,16384,128,512,416,12498.908,12544.312,12498.142,-0.0169
mixed,8,6,0.75,4.0,2048,16384,256,1024,832,12588.178,12642.802,12591.926,0.0686
mixed,8,6,0.75,4.0,2048,16384,512,2048,1664,12731.351,12841.152,12743.738,0.1128
mixed,8,6,0.75,4.0,2048,16384,1024,4096,3328,13081.051,13360.154,13125.651,0.1598
mixed,8,6,0.75,4.0,2048,16384,2048,8192,6656,13909.79,14154.516,13914.14,0.0178
mixed,8,6,0.75,4.0,2048,16384,4096,16384,13312,14698.369,14923.735,14790.047,0.4068
mixed,8,6,0.75,4.0,2048,16384,8192,32768,26624,17966.01,19664.076,18603.597,0.3755
mixed,8,6,0.75,4.0,2048,20480,128,512,416,15301.946,15336.574,15314.753,0.3698
mixed,8,6,0.75,4.0,2048,20480,256,1024,832,15412.188,15467.292,15431.582,0.352
mixed,8,6,0.75,4.0,2048,20480,512,2048,1664,15613.754,15683.895,15642.762,0.4136
mixed,8,6,0.75,4.0,2048,20480,1024,4096,3328,15940.316,16184.387,15994.815,0.2233
mixed,8,6,0.75,4.0,2048,20480,2048,8192,6656,16854.874,17089.729,16722.595,-0.5632
mixed,8,6,0.75,4.0,2048,20480,4096,16384,13312,17791.794,18108.225,17813.446,0.0684
mixed,8,6,0.75,4.0,2048,20480,8192,32768,26624,20548.538,22422.281,21179.08,0.3365
pure,8,7,0.875,4.0,0,0,128,512,464,144.898,146.303,143.935,-0.6854
pure,8,7,0.875,4.0,0,0,256,1024,928,177.504,179.681,175.458,-0.9398
pure,8,7,0.875,4.0,0,0,512,2048,1856,242.687,259.938,253.216,0.6103
pure,8,7,0.875,4.0,0,0,1024,4096,3712,371.425,395.36,377.698,0.2621
pure,8,7,0.875,4.0,0,0,2048,8192,7424,629.503,673.633,643.135,0.3089
pure,8,7,0.875,4.0,0,0,4096,16384,14848,1130.145,1232.961,1157.219,0.2633
pure,8,7,0.875,4.0,0,0,8192,32768,29696,2188.325,2408.618,2228.932,0.1843
mixed,8,7,0.875,4.0,16,0,128,512,464,188.128,214.24,213.313,0.9645
mixed,8,7,0.875,4.0,16,0,256,1024,928,303.873,329.315,356.704,2.0765
mixed,8,7,0.875,4.0,16,0,512,2048,1856,511.331,566.274,598.017,1.5777
mixed,8,7,0.875,4.0,16,0,1024,4096,3712,952.385,1151.298,1117.73,0.8312
mixed,8,7,0.875,4.0,16,0,2048,8192,7424,2032.963,2346.048,2140.741,0.3442
mixed,8,7,0.875,4.0,16,0,4096,16384,14848,3541.352,3904.6,4067.668,1.4489
mixed,8,7,0.875,4.0,16,0,8192,32768,29696,6997.261,7698.635,8273.454,1.8196
mixed,8,7,0.875,4.0,16,512,128,512,464,189.024,199.426,214.271,2.4271
mixed,8,7,0.875,4.0,16,512,256,1024,928,323.682,353.474,355.808,1.0783
mixed,8,7,0.875,4.0,16,512,512,2048,1856,542.274,608.546,615.904,1.111
mixed,8,7,0.875,4.0,16,512,1024,4096,3712,1025.602,1213.666,1138.5,0.6003
mixed,8,7,0.875,4.0,16,512,2048,8192,7424,1943.011,2125.122,2100.323,0.8638
mixed,8,7,0.875,4.0,16,512,4096,16384,14848,3560.997,3932.102,4056.437,1.335
mixed,8,7,0.875,4.0,16,512,8192,32768,29696,7032.456,7753.996,8287.085,1.7388
mixed,8,7,0.875,4.0,16,1024,128,512,464,250.783,259.998,247.904,-0.3124
mixed,8,7,0.875,4.0,16,1024,256,1024,928,302.656,319.171,346.208,2.6371
mixed,8,7,0.875,4.0,16,1024,512,2048,1856,557.791,615.683,606.72,0.8452
mixed,8,7,0.875,4.0,16,1024,1024,4096,3712,1111.554,1207.94,1167.65,0.582
mixed,8,7,0.875,4.0,16,1024,2048,8192,7424,2123.364,2152.707,2115.524,-0.2672
mixed,8,7,0.875,4.0,16,1024,4096,16384,14848,3599.334,3974.436,4230.165,1.6818
mixed,8,7,0.875,4.0,16,1024,8192,32768,29696,7089.417,7812.715,8543.147,2.0099
mixed,8,7,0.875,4.0,16,2048,128,512,464,400.127,361.216,382.368,
mixed,8,7,0.875,4.0,16,2048,256,1024,928,426.271,422.976,421.216,
mixed,8,7,0.875,4.0,16,2048,512,2048,1856,592.899,649.153,616.735,0.4237
mixed,8,7,0.875,4.0,16,2048,1024,4096,3712,1097.343,1201.796,1195.137,0.9362
mixed,8,7,0.875,4.0,16,2048,2048,8192,7424,2059.555,2192.227,2222.853,1.2308
mixed,8,7,0.875,4.0,16,2048,4096,16384,14848,3723.716,3998.696,4206.086,1.7542
mixed,8,7,0.875,4.0,16,2048,8192,32768,29696,7177.802,7866.861,8224.492,1.519
mixed,8,7,0.875,4.0,16,4096,128,512,464,679.266,579.936,688.129,
mixed,8,7,0.875,4.0,16,4096,256,1024,928,626.015,689.09,702.978,1.2202
mixed,8,7,0.875,4.0,16,4096,512,2048,1856,804.736,830.53,779.426,-0.9812
mixed,8,7,0.875,4.0,16,4096,1024,4096,3712,1131.234,1210.466,1115.842,-0.1943
mixed,8,7,0.875,4.0,16,4096,2048,8192,7424,2074.275,2295.714,2296.066,1.0016
mixed,8,7,0.875,4.0,16,4096,4096,16384,14848,3848.421,4210.246,4124.773,0.7638
mixed,8,7,0.875,4.0,16,4096,8192,32768,29696,7262.469,8055.721,7891.113,0.7925
mixed,8,7,0.875,4.0,16,8192,128,512,464,1243.427,903.776,1228.834,
mixed,8,7,0.875,4.0,16,8192,256,1024,928,957.281,972.512,1262.946,20.0686
mixed,8,7,0.875,4.0,16,8192,512,2048,1856,1203.938,1263.908,1260.833,0.9487
mixed,8,7,0.875,4.0,16,8192,1024,4096,3712,1462.499,1564.355,1506.624,0.4332
mixed,8,7,0.875,4.0,16,8192,2048,8192,7424,2132.739,2326.465,2221.379,0.4576
mixed,8,7,0.875,4.0,16,8192,4096,16384,14848,4019.621,4322.47,4205.254,0.613
mixed,8,7,0.875,4.0,16,8192,8192,32768,29696,7701.062,8180.007,8717.77,2.1228
mixed,8,7,0.875,4.0,16,16384,128,512,464,2133.187,1658.53,2353.57,
mixed,8,7,0.875,4.0,16,16384,256,1024,928,2179.042,1960.482,2366.403,
mixed,8,7,0.875,4.0,16,16384,512,2048,1856,2558.339,2505.411,2454.882,
mixed,8,7,0.875,4.0,16,16384,1024,4096,3712,2587.844,2698.848,2439.299,-1.3382
mixed,8,7,0.875,4.0,16,16384,2048,8192,7424,2885.442,3069.092,2919.94,0.1878
mixed,8,7,0.875,4.0,16,16384,4096,16384,14848,3870.499,4135.223,4200.13,1.2452
mixed,8,7,0.875,4.0,16,16384,8192,32768,29696,7854.444,8622.411,8493.13,0.8317
mixed,8,7,0.875,4.0,16,20480,128,512,464,2642.403,2340.803,2932.483,
mixed,8,7,0.875,4.0,16,20480,256,1024,928,2092.355,2994.564,2942.405,0.9422
mixed,8,7,0.875,4.0,16,20480,512,2048,1856,2233.868,2301.091,2954.534,10.7205
mixed,8,7,0.875,4.0,16,20480,1024,4096,3712,3294.914,3071.392,3001.635,
mixed,8,7,0.875,4.0,16,20480,2048,8192,7424,3560.036,3555.845,3332.003,
mixed,8,7,0.875,4.0,16,20480,4096,16384,14848,4200.102,4313.858,4450.82,2.204
mixed,8,7,0.875,4.0,16,20480,8192,32768,29696,8076.326,8820.069,9086.212,1.3578
mixed,8,7,0.875,4.0,32,0,128,512,464,188.64,214.494,211.68,0.8912
mixed,8,7,0.875,4.0,32,0,256,1024,928,309.729,328.033,344.002,1.8724
mixed,8,7,0.875,4.0,32,0,512,2048,1856,516.896,572.64,601.217,1.5126
mixed,8,7,0.875,4.0,32,0,1024,4096,3712,1050.785,1217.599,1098.657,0.287
mixed,8,7,0.875,4.0,32,0,2048,8192,7424,2106.497,1989.538,2080.833,
mixed,8,7,0.875,4.0,32,0,4096,16384,14848,3548.292,4131.076,4167.554,1.0626
mixed,8,7,0.875,4.0,32,0,8192,32768,29696,7039.75,7724.007,8379.718,1.9583
mixed,8,7,0.875,4.0,32,512,128,512,464,188.352,199.935,213.792,2.1963
mixed,8,7,0.875,4.0,32,512,256,1024,928,323.168,354.112,350.112,0.8707
mixed,8,7,0.875,4.0,32,512,512,2048,1856,541.696,617.792,609.216,0.8873
mixed,8,7,0.875,4.0,32,512,1024,4096,3712,1075.936,1210.882,1171.555,0.7086
mixed,8,7,0.875,4.0,32,512,2048,8192,7424,1943.363,2125.795,2099.842,0.8577
mixed,8,7,0.875,4.0,32,512,4096,16384,14848,3755.811,3905.475,3964.803,1.3964
mixed,8,7,0.875,4.0,32,512,8192,32768,29696,7040.839,7751.052,8372.409,1.8749
mixed,8,7,0.875,4.0,32,1024,128,512,464,260.128,259.682,270.976,
mixed,8,7,0.875,4.0,32,1024,256,1024,928,301.726,319.2,343.712,2.4028
mixed,8,7,0.875,4.0,32,1024,512,2048,1856,556.994,613.375,614.368,1.0176
mixed,8,7,0.875,4.0,32,1024,1024,4096,3712,1110.651,1180.961,1177.312,0.9481
mixed,8,7,0.875,4.0,32,1024,2048,8192,7424,2051.842,2248.571,2247.105,0.9925
mixed,8,7,0.875,4.0,32,1024,4096,16384,14848,3607.104,3955.363,4147.875,1.5528
mixed,8,7,0.875,4.0,32,1024,8192,32768,29696,7057.955,7786.852,8225.928,1.6024
mixed,8,7,0.875,4.0,32,2048,128,512,464,376.895,385.313,379.2,0.2738
mixed,8,7,0.875,4.0,32,2048,256,1024,928,394.273,436.222,435.905,0.9924
mixed,8,7,0.875,4.0,32,2048,512,2048,1856,592.96,648.129,627.168,0.6201
mixed,8,7,0.875,4.0,32,2048,1024,4096,3712,1101.761,1210.595,1197.023,0.8753
mixed,8,7,0.875,4.0,32,2048,2048,8192,7424,2047.651,2294.016,2178.401,0.5307
mixed,8,7,0.875,4.0,32,2048,4096,16384,14848,3850.081,4078.66,4133.377,1.2394
mixed,8,7,0.875,4.0,32,2048,8192,32768,29696,7149.986,7874.371,8204.995,1.4564
mixed,8,7,0.875,4.0,32,4096,128,512,464,679.039,686.749,661.44,-2.2826
mixed,8,7,0.875,4.0,32,4096,256,1024,928,722.753,686.978,671.84,
mixed,8,7,0.875,4.0,32,4096,512,2048,1856,738.977,796.45,811.488,1.2617
mixed,8,7,0.875,4.0,32,4096,1024,4096,3712,1119.65,1202.944,1167.682,0.5767
mixed,8,7,0.875,4.0,32,4096,2048,8192,7424,2115.296,2262.211,2195.906,0.5487
mixed,8,7,0.875,4.0,32,4096,4096,16384,14848,3803.395,4097.891,4312.389,1.7284
mixed,8,7,0.875,4.0,32,4096,8192,32768,29696,7317.859,8014.638,8354.625,1.4879
mixed,8,7,0.875,4.0,32,8192,128,512,464,1130.081,1023.04,1222.784,
mixed,8,7,0.875,4.0,32,8192,256,1024,928,1174.624,1295.904,1263.834,0.7356
mixed,8,7,0.875,4.0,32,8192,512,2048,1856,1201.185,1286.433,1261.632,0.7091
mixed,8,7,0.875,4.0,32,8192,1024,4096,3712,1510.658,1572.034,1556.993,0.7549
mixed,8,7,0.875,4.0,32,8192,2048,8192,7424,2140.416,2335.363,2329.826,0.9716
mixed,8,7,0.875,4.0,32,8192,4096,16384,14848,3964.784,4405.053,4372.964,0.9271
mixed,8,7,0.875,4.0,32,8192,8192,32768,29696,7612.643,8264.202,8721.253,1.7015
mixed,8,7,0.875,4.0,32,16384,128,512,464,2133.216,1898.338,2355.072,
mixed,8,7,0.875,4.0,32,16384,256,1024,928,2184.993,1958.496,2366.495,
mixed,8,7,0.875,4.0,32,16384,512,2048,1856,2494.53,2336.174,2391.392,
mixed,8,7,0.875,4.0,32,16384,1024,4096,3712,2666.594,2572.323,2543.613,
mixed,8,7,0.875,4.0,32,16384,2048,8192,7424,2977.344,2966.624,3063.297,
mixed,8,7,0.875,4.0,32,16384,4096,16384,14848,4216.418,4381.472,4144.834,-0.4337
mixed,8,7,0.875,4.0,32,16384,8192,32768,29696,7865.247,8559.167,8879.743,1.462
mixed,8,7,0.875,4.0,32,20480,128,512,464,2653.886,2959.81,2943.904,0.948
mixed,8,7,0.875,4.0,32,20480,256,1024,928,2395.234,2705.771,2947.266,1.7777
mixed,8,7,0.875,4.0,32,20480,512,2048,1856,2507.04,2814.818,2961.439,1.4764
mixed,8,7,0.875,4.0,32,20480,1024,4096,3712,3033.79,3266.562,3117.826,0.361
mixed,8,7,0.875,4.0,32,20480,2048,8192,7424,3570.464,3615.136,3170.721,-8.9484
mixed,8,7,0.875,4.0,32,20480,4096,16384,14848,4514.019,4346.303,4421.156,
mixed,8,7,0.875,4.0,32,20480,8192,32768,29696,8033.732,8797.198,9125.408,1.4299
mixed,8,7,0.875,4.0,64,0,128,512,464,190.208,216.512,213.375,0.8807
mixed,8,7,0.875,4.0,64,0,256,1024,928,310.208,335.904,345.023,1.3549
mixed,8,7,0.875,4.0,64,0,512,2048,1856,515.936,566.784,599.776,1.6488
mixed,8,7,0.875,4.0,64,0,1024,4096,3712,1115.617,1151.329,1158.08,1.189
mixed,8,7,0.875,4.0,64,0,2048,8192,7424,1922.051,2225.41,2086.178,0.541
mixed,8,7,0.875,4.0,64,0,4096,16384,14848,3542.147,3892.161,4215.99,1.9252
mixed,8,7,0.875,4.0,64,0,8192,32768,29696,6999.715,7722.305,8239.199,1.7153
mixed,8,7,0.875,4.0,64,512,128,512,464,191.808,200.48,215.455,2.7268
mixed,8,7,0.875,4.0,64,512,256,1024,928,323.231,356.512,341.056,0.5356
mixed,8,7,0.875,4.0,64,512,512,2048,1856,549.44,622.817,619.262,0.9516
mixed,8,7,0.875,4.0,64,512,1024,4096,3712,1110.848,1220.799,1122.976,0.1103
mixed,8,7,0.875,4.0,64,512,2048,8192,7424,1854.753,2236.546,2232.961,0.9906
mixed,8,7,0.875,4.0,64,512,4096,16384,14848,3555.232,3924.418,4232.689,1.835
mixed,8,7,0.875,4.0,64,512,8192,32768,29696,7022.82,7756.779,8382.437,1.8524
mixed,8,7,0.875,4.0,64,1024,128,512,464,252.766,253.793,257.824,4.925
mixed,8,7,0.875,4.0,64,1024,256,1024,928,302.272,319.488,347.872,2.6487
mixed,8,7,0.875,4.0,64,1024,512,2048,1856,562.719,614.432,614.177,0.9951
mixed,8,7,0.875,4.0,64,1024,1024,4096,3712,1110.429,1199.007,1152.837,0.4788
mixed,8,7,0.875,4.0,64,1024,2048,8192,7424,2051.679,2172.544,2138.848,0.7212
mixed,8,7,0.875,4.0,64,1024,4096,16384,14848,3616.766,4183.838,4193.757,1.0175
mixed,8,7,0.875,4.0,64,1024,8192,32768,29696,7095.395,7770.213,8080.288,1.4595
mixed,8,7,0.875,4.0,64,2048,128,512,464,402.976,363.968,396.16,
mixed,8,7,0.875,4.0,64,2048,256,1024,928,428.16,439.743,411.264,-1.4587
mixed,8,7,0.875,4.0,64,2048,512,2048,1856,590.657,647.648,606.688,0.2813
mixed,8,7,0.875,4.0,64,2048,1024,4096,3712,1104.799,1211.296,1194.719,0.8443
mixed,8,7,0.875,4.0,64,2048,2048,8192,7424,2049.887,2281.09,2293.854,1.0552
mixed,8,7,0.875,4.0,64,2048,4096,16384,14848,3676.702,4022.656,4074.433,1.1497
