regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,32,3,0.0938,4.0,128,8192,128,512,164,1494.669,1867.892,1529.647,0.0937
mixed,32,3,0.0938,4.0,128,8192,512,2048,656,2005.33,3306.399,2000.181,-0.004
mixed,32,3,0.0938,4.0,128,8192,2048,8192,2624,3548.486,8339.414,3689.415,0.0294
mixed,32,3,0.0938,4.0,128,8192,8192,32768,10496,10663.34,33089.942,12996.905,0.1041
mixed,32,3,0.0938,4.0,128,20480,128,512,164,3200.258,3578.277,3239.425,0.1036
mixed,32,3,0.0938,4.0,128,20480,512,2048,656,3719.943,5134.965,3706.179,-0.0097
mixed,32,3,0.0938,4.0,128,20480,2048,8192,2624,5657.626,10093.349,5726.43,0.0155
mixed,32,3,0.0938,4.0,128,20480,8192,32768,10496,11972.185,33082.617,13737.419,0.0836
mixed,32,3,0.0938,4.0,256,0,128,512,164,368.228,725.127,426.564,0.1635
mixed,32,3,0.0938,4.0,256,0,512,2048,656,858.057,2259.575,1017.867,0.114
mixed,32,3,0.0938,4.0,256,0,2048,8192,2624,2775.995,8364.952,3403.587,0.1123
mixed,32,3,0.0938,4.0,256,0,8192,32768,10496,10662.888,32915.598,13051.334,0.1073
mixed,32,3,0.0938,4.0,256,512,128,512,164,469.702,807.24,490.822,0.0626
mixed,32,3,0.0938,4.0,256,512,512,2048,656,943.817,2265.272,1053.835,0.0833
mixed,32,3,0.0938,4.0,256,512,2048,8192,2624,2787.324,8481.619,3458.625,0.1179
mixed,32,3,0.0938,4.0,256,512,8192,32768,10496,10814.061,33397.909,13184.774,0.105
mixed,32,3,0.0938,4.0,256,2048,128,512,164,784.778,1089.388,817.353,0.1069
mixed,32,3,0.0938,4.0,256,2048,512,2048,656,1196.781,2552.537,1197.42,0.0005
mixed,32,3,0.0938,4.0,256,2048,2048,8192,2624,3013.724,8474.101,3446.755,0.0793
mixed,32,3,0.0938,4.0,256,2048,8192,32768,10496,10811.885,33541.624,13185.123,0.1044
mixed,32,3,0.0938,4.0,256,8192,128,512,164,1731.698,2321.304,1784.178,0.089
mixed,32,3,0.0938,4.0,256,8192,512,2048,656,2507.32,3678.056,2477.082,-0.0258
mixed,32,3,0.0938,4.0,256,8192,2048,8192,2624,3962.216,9461.949,4091.886,0.0236
mixed,32,3,0.0938,4.0,256,8192,8192,32768,10496,11546.231,33511.282,13026.666,0.0674
mixed,32,3,0.0938,4.0,256,20480,128,512,164,3458.466,4037.802,3499.62,0.071
mixed,32,3,0.0938,4.0,256,20480,512,2048,656,4246.504,6125.985,4267.723,0.0113
mixed,32,3,0.0938,4.0,256,20480,2048,8192,2624,6603.524,11292.686,6663.774,0.0128
mixed,32,3,0.0938,4.0,256,20480,8192,32768,10496,13507.302,34313.212,14909.013,0.0674
mixed,32,3,0.0938,4.0,512,0,128,512,164,486.502,837.577,525.798,0.1119
mixed,32,3,0.0938,4.0,512,0,512,2048,656,967.562,2344.727,1117.292,0.1087
mixed,32,3,0.0938,4.0,512,0,2048,8192,2624,2874.397,8521.875,3504.834,0.1116
mixed,32,3,0.0938,4.0,512,0,8192,32768,10496,10824.684,33236.082,13230.822,0.1074
mixed,32,3,0.0938,4.0,512,512,128,512,164,650.438,947.851,673.574,0.0778
mixed,32,3,0.0938,4.0,512,512,512,2048,656,1057.45,2453.657,1216.012,0.1136
mixed,32,3,0.0938,4.0,512,512,2048,8192,2624,2974.718,8657.335,3609.604,0.1117
mixed,32,3,0.0938,4.0,512,512,8192,32768,10496,11013.297,33859.313,13377.254,0.1035
mixed,32,3,0.0938,4.0,512,2048,128,512,164,1108.909,1432.144,1132.171,0.072
mixed,32,3,0.0938,4.0,512,2048,512,2048,656,1547.248,2678.333,1548.338,0.001
mixed,32,3,0.0938,4.0,512,2048,2048,8192,2624,3167.968,8887.835,3870.531,0.1228
mixed,32,3,0.0938,4.0,512,2048,8192,32768,10496,11185.201,33950.644,13586.917,0.1055
mixed,32,3,0.0938,4.0,512,8192,128,512,164,2777.275,3166.147,2807.898,0.0787
mixed,32,3,0.0938,4.0,512,8192,512,2048,656,3306.72,4614.636,3319.045,0.0094
mixed,32,3,0.0938,4.0,512,8192,2048,8192,2624,5192.147,9605.082,5075.954,-0.0263
mixed,32,3,0.0938,4.0,512,8192,8192,32768,10496,12085.459,34797.27,14338.098,0.0992
mixed,32,3,0.0938,4.0,512,20480,128,512,164,6171.865,6536.799,6199.069,0.0745
mixed,32,3,0.0938,4.0,512,20480,512,2048,656,6692.736,8158.54,6677.633,-0.0103
mixed,32,3,0.0938,4.0,512,20480,2048,8192,2624,8662.006,13559.047,8757.556,0.0195
mixed,32,3,0.0938,4.0,512,20480,8192,32768,10496,15138.514,36549.931,17215.178,0.097
mixed,32,3,0.0938,4.0,1024,0,128,512,164,827.527,1132.46,851.241,0.0778
mixed,32,3,0.0938,4.0,1024,0,512,2048,656,1263.404,2632.987,1398.348,0.0985
mixed,32,3,0.0938,4.0,1024,0,2048,8192,2624,3150.466,8873.429,3798.151,0.1132
mixed,32,3,0.0938,4.0,1024,0,8192,32768,10496,11222.736,34146.481,13625.994,0.1048
mixed,32,3,0.0938,4.0,1024,512,128,512,164,1088.683,1398.413,1114.251,0.0825
mixed,32,3,0.0938,4.0,1024,512,512,2048,656,1507.983,2833.338,1607.088,0.0748
mixed,32,3,0.0938,4.0,1024,512,2048,8192,2624,3352.705,9018.365,4014.57,0.1168
mixed,32,3,0.0938,4.0,1024,512,8192,32768,10496,11408.559,34391.956,13797.64,0.1039
mixed,32,3,0.0938,4.0,1024,2048,128,512,164,1859.057,2197.461,1882.291,0.0687
mixed,32,3,0.0938,4.0,1024,2048,512,2048,656,2330.677,3515.554,2323.606,-0.006
mixed,32,3,0.0938,4.0,1024,2048,2048,8192,2624,4044.102,9464.766,4638.474,0.1096
mixed,32,3,0.0938,4.0,1024,2048,8192,32768,10496,11824.372,34765.874,14392.596,0.1119
mixed,32,3,0.0938,4.0,1024,8192,128,512,164,5076.144,5344.438,5097.942,0.0812
mixed,32,3,0.0938,4.0,1024,8192,512,2048,656,5429.942,6645.28,5429.364,-0.0005
mixed,32,3,0.0938,4.0,1024,8192,2048,8192,2624,7108.131,12206.739,7069.543,-0.0076
mixed,32,3,0.0938,4.0,1024,8192,8192,32768,10496,14341.362,36361.673,16876.334,0.1151
mixed,32,3,0.0938,4.0,1024,20480,128,512,164,11813.337,11834.863,11825.88,0.5827
mixed,32,3,0.0938,4.0,1024,20480,512,2048,656,11892.019,12870.05,11894.387,0.0024
mixed,32,3,0.0938,4.0,1024,20480,2048,8192,2624,13127.716,17936.788,13248.901,0.0252
mixed,32,3,0.0938,4.0,1024,20480,8192,32768,10496,19748.253,40686.324,21903.096,0.1029
mixed,32,3,0.0938,4.0,2048,0,128,512,164,1818.032,2147.189,1846.611,0.0868
mixed,32,3,0.0938,4.0,2048,0,512,2048,656,2258.263,3564.355,2306.136,0.0367
mixed,32,3,0.0938,4.0,2048,0,2048,8192,2624,4069.383,9628.256,4715.28,0.1162
mixed,32,3,0.0938,4.0,2048,0,8192,32768,10496,11989.877,35081.495,14466.508,0.1073
mixed,32,3,0.0938,4.0,2048,512,128,512,164,2291.544,2624.412,2317.302,0.0774
mixed,32,3,0.0938,4.0,2048,512,512,2048,656,2740.378,3998.952,2743.13,0.0022
mixed,32,3,0.0938,4.0,2048,512,2048,8192,2624,4514.765,10001.601,5161.108,0.1178
mixed,32,3,0.0938,4.0,2048,512,8192,32768,10496,12312.761,35407.899,14889.806,0.1116
mixed,32,3,0.0938,4.0,2048,2048,128,512,164,3702.855,4047.621,3729.316,0.0768
mixed,32,3,0.0938,4.0,2048,2048,512,2048,656,4163.849,5343.287,4172.102,0.007
mixed,32,3,0.0938,4.0,2048,2048,2048,8192,2624,5823.448,11305.427,6478.464,0.1195
mixed,32,3,0.0938,4.0,2048,2048,8192,32768,10496,13460.327,36218.695,16147.197,0.1181
mixed,32,3,0.0938,4.0,2048,8192,128,512,164,9533.793,9738.364,9550.496,0.0816
mixed,32,3,0.0938,4.0,2048,8192,512,2048,656,9835.68,11047.887,9853.408,0.0146
mixed,32,3,0.0938,4.0,2048,8192,2048,8192,2624,11481.389,16544.22,11501.644,0.004
mixed,32,3,0.0938,4.0,2048,8192,8192,32768,10496,18919.281,40283.075,21298.609,0.1114
mixed,32,3,0.0938,4.0,2048,20480,128,512,164,21383.983,21581.109,21397.336,0.0677
mixed,32,3,0.0938,4.0,2048,20480,512,2048,656,21661.479,22504.791,21668.307,0.0081
mixed,32,3,0.0938,4.0,2048,20480,2048,8192,2624,22836.521,27575.95,22881.12,0.0094
mixed,32,3,0.0938,4.0,2048,20480,8192,32768,10496,29474.941,51521.434,31268.99,0.0814
mixed,32,3,0.0938,4.0,4096,0,128,512,164,5076.655,5399.222,5104.018,0.0848
mixed,32,3,0.0938,4.0,4096,0,512,2048,656,5511.957,6718.241,5520.888,0.0074
mixed,32,3,0.0938,4.0,4096,0,2048,8192,2624,7165.223,12699.1,7809.355,0.1164
mixed,32,3,0.0938,4.0,4096,0,8192,32768,10496,14917.487,37395.176,17472.204,0.1137
mixed,32,3,0.0938,4.0,4096,512,128,512,164,6005.497,6318.939,6031.322,0.0824
mixed,32,3,0.0938,4.0,4096,512,512,2048,656,6429.058,7620.113,6439.517,0.0088
mixed,32,3,0.0938,4.0,4096,512,2048,8192,2624,8063.952,13595.204,8658.549,0.1075
mixed,32,3,0.0938,4.0,4096,512,8192,32768,10496,15828.922,38068.432,18402.579,0.1157
mixed,32,3,0.0938,4.0,4096,2048,128,512,164,8764.621,9074.05,8794.713,0.0973
mixed,32,3,0.0938,4.0,4096,2048,512,2048,656,9198.754,10359.752,9194.984,-0.0032
mixed,32,3,0.0938,4.0,4096,2048,2048,8192,2624,10789.974,16234.055,11204.387,0.0761
mixed,32,3,0.0938,4.0,4096,2048,8192,32768,10496,18508.206,40220.699,21052.347,0.1172
mixed,32,3,0.0938,4.0,4096,8192,128,512,164,19696.687,19989.365,19734.038,0.1276
mixed,32,3,0.0938,4.0,4096,8192,512,2048,656,20086.746,21220.645,20103.842,0.0151
mixed,32,3,0.0938,4.0,4096,8192,2048,8192,2624,21652.14,26679.252,21710.474,0.0116
mixed,32,3,0.0938,4.0,4096,8192,8192,32768,10496,28754.29,51078.087,31061.908,0.1034
mixed,32,3,0.0938,4.0,4096,20480,128,512,164,41302.935,41583.762,37660.501,-12.9704
mixed,32,3,0.0938,4.0,4096,20480,512,2048,656,38043.289,38700.909,37703.95,-0.516
mixed,32,3,0.0938,4.0,4096,20480,2048,8192,2624,39053.1,42506.502,38249.04,-0.2328
mixed,32,3,0.0938,4.0,4096,20480,8192,32768,10496,44595.603,62857.268,44760.476,0.009
mixed,32,3,0.0938,4.0,8192,0,128,512,164,14757.487,15026.517,14778.671,0.0787
mixed,32,3,0.0938,4.0,8192,0,512,2048,656,17338.108,18200.249,16758.474,-0.6723
mixed,32,3,0.0938,4.0,8192,0,2048,8192,2624,18284.156,23395.353,17068.663,-0.2378
mixed,32,3,0.0938,4.0,8192,0,8192,32768,10496,23628.166,42882.938,25532.985,0.0989
mixed,32,3,0.0938,4.0,8192,512,128,512,164,16416.634,19037.81,18098.677,0.6417
mixed,32,3,0.0938,4.0,8192,512,512,2048,656,18463.678,19460.921,18024.172,-0.4407
mixed,32,3,0.0938,4.0,8192,512,2048,8192,2624,19545.464,24508.569,18219.64,-0.2671
mixed,32,3,0.0938,4.0,8192,512,8192,32768,10496,24747.834,43979.962,26830.977,0.1083
mixed,32,3,0.0938,4.0,8192,2048,128,512,164,24070.765,21687.203,21485.015,
mixed,32,3,0.0938,4.0,8192,2048,512,2048,656,21618.083,22703.044,21340.534,-0.2558
mixed,32,3,0.0938,4.0,8192,2048,2048,8192,2624,22851.372,27468.758,22835.424,-0.0035
mixed,32,3,0.0938,4.0,8192,2048,8192,32768,10496,29136.263,48143.086,31368.321,0.1174
mixed,32,3,0.0938,4.0,8192,8192,128,512,164,39959.915,40243.965,39860.421,-0.3503
mixed,32,3,0.0938,4.0,8192,8192,512,2048,656,40668.043,41413.078,40612.42,-0.0747
mixed,32,3,0.0938,4.0,8192,8192,2048,8192,2624,42043.625,46687.902,42289.334,0.0529
mixed,32,3,0.0938,4.0,8192,8192,8192,32768,10496,48644.126,67524.851,51097.662,0.1299
mixed,32,3,0.0938,4.0,8192,20480,128,512,164,88599.209,78701.455,78541.771,
mixed,32,3,0.0938,4.0,8192,20480,512,2048,656,79646.985,80719.013,79424.458,-0.2076
mixed,32,3,0.0938,4.0,8192,20480,2048,8192,2624,81892.801,86695.352,81153.055,-0.154
mixed,32,3,0.0938,4.0,8192,20480,8192,32768,10496,88629.854,106541.701,89808.184,0.0658
mixed,32,3,0.0938,4.0,16384,0,128,512,164,54387.668,55024.151,54418.46,0.0484
mixed,32,3,0.0938,4.0,16384,0,512,2048,656,54816.965,55399.674,54812.498,-0.0077
mixed,32,3,0.0938,4.0,16384,0,2048,8192,2624,56652.382,61035.557,56450.953,-0.046
mixed,32,3,0.0938,4.0,16384,0,8192,32768,10496,63029.529,82975.986,65094.897,0.1035
mixed,32,3,0.0938,4.0,16384,512,128,512,164,57582.303,57981.442,57947.981,0.9162
mixed,32,3,0.0938,4.0,16384,512,512,2048,656,58343.691,59406.038,58072.547,-0.2552
mixed,32,3,0.0938,4.0,16384,512,2048,8192,2624,59514.873,64232.093,59934.215,0.0889
mixed,32,3,0.0938,4.0,16384,512,8192,32768,10496,66170.901,85691.415,68210.552,0.1045
mixed,32,3,0.0938,4.0,16384,2048,128,512,164,67482.82,67820.926,67616.921,0.3966
mixed,32,3,0.0938,4.0,16384,2048,512,2048,656,67924.144,68979.022,67903.688,-0.0194
mixed,32,3,0.0938,4.0,16384,2048,2048,8192,2624,69492.569,73782.2,69430.161,-0.0145
mixed,32,3,0.0938,4.0,16384,2048,8192,32768,10496,75843.131,96331.756,77837.329,0.0973
mixed,32,3,0.0938,4.0,16384,8192,128,512,164,106399.598,106526.399,106140.047,-2.0469
mixed,32,3,0.0938,4.0,16384,8192,512,2048,656,106638.607,107566.933,106597.721,-0.044
mixed,32,3,0.0938,4.0,16384,8192,2048,8192,2624,108530.724,113097.779,108213.145,-0.0695
mixed,32,3,0.0938,4.0,16384,8192,8192,32768,10496,115265.84,135470.609,116644.478,0.0682
mixed,32,3,0.0938,4.0,16384,20480,128,512,164,182085.389,183251.203,182729.502,0.5525
mixed,32,3,0.0938,4.0,16384,20480,512,2048,656,183318.553,183647.53,182648.615,-2.0364
mixed,32,3,0.0938,4.0,16384,20480,2048,8192,2624,185295.202,191347.72,184442.305,-0.1409
mixed,32,3,0.0938,4.0,16384,20480,8192,32768,10496,193985.269,213876.122,193925.087,-0.003
mixed,32,3,0.0938,4.0,32768,0,128,512,164,212277.535,212735.916,212511.845,0.5112
mixed,32,3,0.0938,4.0,32768,0,512,2048,656,212988.205,213514.212,213396.184,0.7756
mixed,32,3,0.0938,4.0,32768,0,2048,8192,2624,213695.207,219327.173,214462.679,0.1363
mixed,32,3,0.0938,4.0,32768,0,8192,32768,10496,220861.139,241282.007,221585.797,0.0355
mixed,32,3,0.0938,4.0,32768,512,128,512,164,218185.364,218748.898,218587.057,0.7128
mixed,32,3,0.0938,4.0,32768,512,512,2048,656,218814.543,220111.1,218546.934,-0.2064
mixed,32,3,0.0938,4.0,32768,512,2048,8192,2624,221072.184,225775.39,220991.968,-0.0171
mixed,32,3,0.0938,4.0,32768,512,8192,32768,10496,227666.832,247785.886,228275.405,0.0302
mixed,32,3,0.0938,4.0,32768,2048,128,512,164,238139.124,238535.081,238155.539,0.0415
mixed,32,3,0.0938,4.0,32768,2048,512,2048,656,238400.72,239736.802,238371.55,-0.0218
mixed,32,3,0.0938,4.0,32768,2048,2048,8192,2624,239891.523,244463.806,240076.341,0.0404
mixed,32,3,0.0938,4.0,32768,2048,8192,32768,10496,246849.088,266450.189,247063.433,0.0109
pure,32,4,0.125,4.0,0,0,128,512,176,112.484,235.657,150.215,0.3063
pure,32,4,0.125,4.0,0,0,512,2048,704,308.33,647.121,318.824,0.031
pure,32,4,0.125,4.0,0,0,2048,8192,2816,827.769,2088.157,826.392,-0.0011
pure,32,4,0.125,4.0,0,0,8192,32768,11264,2801.362,7831.588,2799.091,-0.0005
mixed,32,4,0.125,4.0,16,0,128,512,176,316.618,690.965,374.987,0.1559
mixed,32,4,0.125,4.0,16,0,512,2048,704,831.032,2220.929,1002.269,0.1232
mixed,32,4,0.125,4.0,16,0,2048,8192,2816,2984.376,8316.976,3403.3,0.0786
mixed,32,4,0.125,4.0,16,0,8192,32768,11264,11362.341,32880.405,12990.135,0.0756
mixed,32,4,0.125,4.0,16,512,128,512,176,374.029,694.708,384.812,0.0336
mixed,32,4,0.125,4.0,16,512,512,2048,704,829.527,2220.097,1004.893,0.1261
mixed,32,4,0.125,4.0,16,512,2048,8192,2816,2983.732,8338.257,3422.178,0.0819
mixed,32,4,0.125,4.0,16,512,8192,32768,11264,11405.733,32985.388,13015.667,0.0746
mixed,32,4,0.125,4.0,16,2048,128,512,176,588.499,905.465,625.106,0.1155
mixed,32,4,0.125,4.0,16,2048,512,2048,704,1032.287,2226.368,1029.182,-0.0026
mixed,32,4,0.125,4.0,16,2048,2048,8192,2816,2987.733,8336.17,3427.267,0.0822
mixed,32,4,0.125,4.0,16,2048,8192,32768,11264,11396.509,33034.816,13045.738,0.0762
mixed,32,4,0.125,4.0,16,8192,128,512,176,1441.159,1759.28,1477.867,0.1154
mixed,32,4,0.125,4.0,16,8192,512,2048,704,1883.764,3079.988,1952.6,0.0575
mixed,32,4,0.125,4.0,16,8192,2048,8192,2816,3732.039,8333.446,3693.447,-0.0084
mixed,32,4,0.125,4.0,16,8192,8192,32768,11264,11401.752,32954.476,12999.557,0.0741
mixed,32,4,0.125,4.0,16,20480,128,512,176,3141.529,3458.752,3186.584,0.142
mixed,32,4,0.125,4.0,16,20480,512,2048,704,3584.704,4793.828,3659.203,0.0616
mixed,32,4,0.125,4.0,16,20480,2048,8192,2816,5447.513,10049.009,5436.053,-0.0025
mixed,32,4,0.125,4.0,16,20480,8192,32768,11264,12615.351,33005.449,14122.531,0.0739
mixed,32,4,0.125,4.0,32,0,128,512,176,316.487,690.674,375.689,0.1582
mixed,32,4,0.125,4.0,32,0,512,2048,704,832.311,2221.052,1000.987,0.1215
mixed,32,4,0.125,4.0,32,0,2048,8192,2816,2981.841,8315.712,3415.707,0.0813
mixed,32,4,0.125,4.0,32,0,8192,32768,11264,11363.604,32841.427,12981.598,0.0753
mixed,32,4,0.125,4.0,32,512,128,512,176,373.257,694.451,383.563,0.0321
mixed,32,4,0.125,4.0,32,512,512,2048,704,830.709,2222.362,1005.756,0.1258
mixed,32,4,0.125,4.0,32,512,2048,8192,2816,2985.326,8339.235,3428.349,0.0827
mixed,32,4,0.125,4.0,32,512,8192,32768,11264,11414.316,32918.735,13083.417,0.0776
mixed,32,4,0.125,4.0,32,2048,128,512,176,588.625,906.232,623.281,0.1091
mixed,32,4,0.125,4.0,32,2048,512,2048,704,1029.882,2228.474,1029.051,-0.0007
mixed,32,4,0.125,4.0,32,2048,2048,8192,2816,2984.014,8333.757,3417.657,0.0811
mixed,32,4,0.125,4.0,32,2048,8192,32768,11264,11402.283,32975.748,13098.102,0.0786
mixed,32,4,0.125,4.0,32,8192,128,512,176,1442.404,1761.552,1480.041,0.1179
mixed,32,4,0.125,4.0,32,8192,512,2048,704,1884.21,3078.673,1950.962,0.0559
mixed,32,4,0.125,4.0,32,8192,2048,8192,2816,3728.61,8328.987,3688.96,-0.0086
mixed,32,4,0.125,4.0,32,8192,8192,32768,11264,11406.409,32953.945,13014.351,0.0746
mixed,32,4,0.125,4.0,32,20480,128,512,176,3138.769,3461.593,3182.93,0.1368
mixed,32,4,0.125,4.0,32,20480,512,2048,704,3588.475,4802.586,3650.301,0.0509
mixed,32,4,0.125,4.0,32,20480,2048,8192,2816,5446.637,10044.966,5445.87,-0.0002
mixed,32,4,0.125,4.0,32,20480,8192,32768,11264,12614.115,32981.197,13955.173,0.0658
mixed,32,4,0.125,4.0,64,0,128,512,176,318.022,691.282,376.011,0.1554
mixed,32,4,0.125,4.0,64,0,512,2048,704,835.477,2223.77,1003.547,0.1211
mixed,32,4,0.125,4.0,64,0,2048,8192,2816,2985.709,8315.415,3403.797,0.0784
mixed,32,4,0.125,4.0,64,0,8192,32768,11264,11355.295,32857.313,13002.893,0.0766
mixed,32,4,0.125,4.0,64,512,128,512,176,377.163,694.832,385.737,0.027
mixed,32,4,0.125,4.0,64,512,512,2048,704,832.021,2223.385,1008.922,0.1271
mixed,32,4,0.125,4.0,64,512,2048,8192,2816,2984.011,8329.333,3417.589,0.0811
mixed,32,4,0.125,4.0,64,512,8192,32768,11264,11402.018,32934.747,13051.816,0.0766
mixed,32,4,0.125,4.0,64,2048,128,512,176,592.047,908.471,627.088,0.1107
mixed,32,4,0.125,4.0,64,2048,512,2048,704,1032.346,2228.313,1032.153,-0.0002
mixed,32,4,0.125,4.0,64,2048,2048,8192,2816,2978.475,8327.763,3417.844,0.0821
mixed,32,4,0.125,4.0,64,2048,8192,32768,11264,11406.494,32977.019,13062.181,0.0768
mixed,32,4,0.125,4.0,64,8192,128,512,176,1443.685,1761.164,1479.939,0.1142
mixed,32,4,0.125,4.0,64,8192,512,2048,704,1885.743,3083.821,1952.785,0.056
mixed,32,4,0.125,4.0,64,8192,2048,8192,2816,3734.429,8341.265,3686.651,-0.0104
mixed,32,4,0.125,4.0,64,8192,8192,32768,11264,11405.078,32962.896,13010.655,0.0745
mixed,32,4,0.125,4.0,64,20480,128,512,176,3149.645,3463.033,3182.158,0.1037
mixed,32,4,0.125,4.0,64,20480,512,2048,704,3586.52,4797.015,3660.951,0.0615
mixed,32,4,0.125,4.0,64,20480,2048,8192,2816,5451.88,10039.415,5440.325,-0.0025
mixed,32,4,0.125,4.0,64,20480,8192,32768,11264,12618.779,32980.335,14140.793,0.0747
mixed,32,4,0.125,4.0,128,0,128,512,176,324.775,697.426,387.337,0.1679
mixed,32,4,0.125,4.0,128,0,512,2048,704,839.091,2229.973,1016.441,0.1275
mixed,32,4,0.125,4.0,128,0,2048,8192,2816,2992.619,8333.904,3423.253,0.0806
mixed,32,4,0.125,4.0,128,0,8192,32768,11264,11372.853,32877.346,13021.697,0.0767
mixed,32,4,0.125,4.0,128,512,128,512,176,387.945,703.92,423.147,0.1114
mixed,32,4,0.125,4.0,128,512,512,2048,704,836.598,2233.302,1025.849,0.1355
mixed,32,4,0.125,4.0,128,512,2048,8192,2816,2995.977,8371.948,3463.314,0.0869
mixed,32,4,0.125,4.0,128,512,8192,32768,11264,11456.564,33096.93,13161.922,0.0788
mixed,32,4,0.125,4.0,128,2048,128,512,176,642.993,934.103,683.088,0.1377
mixed,32,4,0.125,4.0,128,2048,512,2048,704,1041.784,2232.82,1116.059,0.0624
mixed,32,4,0.125,4.0,128,2048,2048,8192,2816,2994.216,8368.84,3589.204,0.1107
mixed,32,4,0.125,4.0,128,2048,8192,32768,11264,11454.39,33180.153,13195.8,0.0802
mixed,32,4,0.125,4.0,128,8192,128,512,176,1498.692,1865.838,1537.189,0.1049
mixed,32,4,0.125,4.0,128,8192,512,2048,704,2012.816,3309.966,2079.505,0.0514
mixed,32,4,0.125,4.0,128,8192,2048,8192,2816,3754.843,8335.399,3750.653,-0.0009
mixed,32,4,0.125,4.0,128,8192,8192,32768,11264,11456.432,33113.776,14116.813,0.1228
mixed,32,4,0.125,4.0,128,20480,128,512,176,3212.268,3574.742,3258.765,0.1283
mixed,32,4,0.125,4.0,128,20480,512,2048,704,3714.777,5143.352,3778.873,0.0449
mixed,32,4,0.125,4.0,128,20480,2048,8192,2816,5901.358,10090.255,5917.451,0.0038
mixed,32,4,0.125,4.0,128,20480,8192,32768,11264,12727.531,33056.141,14326.927,0.0787
mixed,32,4,0.125,4.0,256,0,128,512,176,369.289,727.027,436.555,0.188
mixed,32,4,0.125,4.0,256,0,512,2048,704,863.894,2257.78,1051.482,0.1346
mixed,32,4,0.125,4.0,256,0,2048,8192,2816,3020.647,8362.562,3488.53,0.0876
mixed,32,4,0.125,4.0,256,0,8192,32768,11264,11428.233,32913.803,13118.998,0.0787
mixed,32,4,0.125,4.0,256,512,128,512,176,470.795,808.052,502.7,0.0946
mixed,32,4,0.125,4.0,256,512,512,2048,704,948.949,2265.012,1083.319,0.1021
mixed,32,4,0.125,4.0,256,512,2048,8192,2816,3035.816,8484.738,3605.492,0.1045
mixed,32,4,0.125,4.0,256,512,8192,32768,11264,11600.909,33358.737,13382.197,0.0819
mixed,32,4,0.125,4.0,256,2048,128,512,176,788.114,1088.826,825.525,0.1244
mixed,32,4,0.125,4.0,256,2048,512,2048,704,1203.676,2552.409,1263.644,0.0445
mixed,32,4,0.125,4.0,256,2048,2048,8192,2816,3214.476,8466.34,3720.308,0.0963
mixed,32,4,0.125,4.0,256,2048,8192,32768,11264,11613.328,33510.76,13617.598,0.0915
mixed,32,4,0.125,4.0,256,8192,128,512,176,1734.473,2321.044,1800.361,0.1123
mixed,32,4,0.125,4.0,256,8192,512,2048,704,2509.02,3677.683,2539.71,0.0263
mixed,32,4,0.125,4.0,256,8192,2048,8192,2816,4209.887,9462.105,4319.682,0.0209
mixed,32,4,0.125,4.0,256,8192,8192,32768,11264,12188.403,33488.669,14223.4,0.0955
mixed,32,4,0.125,4.0,256,20480,128,512,176,3449.583,4047.61,3522.704,0.1223
mixed,32,4,0.125,4.0,256,20480,512,2048,704,4256.609,6123.277,4370.82,0.0612
mixed,32,4,0.125,4.0,256,20480,2048,8192,2816,6770.49,11298.916,6781.465,0.0024
mixed,32,4,0.125,4.0,256,20480,8192,32768,11264,14100.835,34226.092,15490.754,0.0691
mixed,32,4,0.125,4.0,512,0,128,512,176,486.731,839.185,535.819,0.1393
mixed,32,4,0.125,4.0,512,0,512,2048,704,973.751,2341.91,1154.01,0.1318
mixed,32,4,0.125,4.0,512,0,2048,8192,2816,3120.23,8523.941,3637.01,0.0956
mixed,32,4,0.125,4.0,512,0,8192,32768,11264,11578.726,33188.817,13419.505,0.0852
mixed,32,4,0.125,4.0,512,512,128,512,176,651.6,949.204,682.704,0.1045
mixed,32,4,0.125,4.0,512,512,512,2048,704,1063.034,2452.026,1255.579,0.1386
mixed,32,4,0.125,4.0,512,512,2048,8192,2816,3218.951,8661.989,3765.429,0.1004
mixed,32,4,0.125,4.0,512,512,8192,32768,11264,11805.672,33840.056,13637.555,0.0831
mixed,32,4,0.125,4.0,512,2048,128,512,176,1109.335,1433.312,1143.418,0.1052
mixed,32,4,0.125,4.0,512,2048,512,2048,704,1544.867,2680.187,1585.892,0.0361
mixed,32,4,0.125,4.0,512,2048,2048,8192,2816,3449.645,8872.676,4067.194,0.1139
mixed,32,4,0.125,4.0,512,2048,8192,32768,11264,11984.97,34042.046,14040.314,0.0932
mixed,32,4,0.125,4.0,512,8192,128,512,176,2783.648,3165.57,2821.218,0.0984
mixed,32,4,0.125,4.0,512,8192,512,2048,704,3314.504,4622.472,3381.001,0.0508
mixed,32,4,0.125,4.0,512,8192,2048,8192,2816,5323.157,9611.416,5257.237,-0.0154
mixed,32,4,0.125,4.0,512,8192,8192,32768,11264,12860.637,34828.354,15488.247,0.1196
mixed,32,4,0.125,4.0,512,20480,128,512,176,6174.024,6536.334,6218.151,0.1218
mixed,32,4,0.125,4.0,512,20480,512,2048,704,6696.118,8159.126,6712.978,0.0115
mixed,32,4,0.125,4.0,512,20480,2048,8192,2816,8944.104,13567.723,9006.372,0.0135
mixed,32,4,0.125,4.0,512,20480,8192,32768,11264,15799.898,36546.692,17745.253,0.0938
