regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,32,3,0.0938,4.0,256,2048,128,512,164,779.623,1082.089,808.713,0.0962
mixed,32,3,0.0938,4.0,256,2048,512,2048,656,1190.475,2540.599,1184.746,-0.0042
mixed,32,3,0.0938,4.0,256,2048,2048,8192,2624,2989.721,8423.497,3445.344,0.0839
mixed,32,3,0.0938,4.0,256,2048,8192,32768,10496,10768.413,33367.265,13112.145,0.1037
mixed,32,3,0.0938,4.0,256,8192,128,512,164,1724.528,2311.828,1778.191,0.0914
mixed,32,3,0.0938,4.0,256,8192,512,2048,656,2496.471,3669.086,2469.109,-0.0233
mixed,32,3,0.0938,4.0,256,8192,2048,8192,2624,3958.02,9458.319,4089.989,0.024
mixed,32,3,0.0938,4.0,256,8192,8192,32768,10496,11518.467,33340.983,13017.839,0.0687
mixed,32,3,0.0938,4.0,256,20480,128,512,164,3442.459,4031.394,3494.047,0.0876
mixed,32,3,0.0938,4.0,256,20480,512,2048,656,4240.259,6111.957,4260.389,0.0108
mixed,32,3,0.0938,4.0,256,20480,2048,8192,2624,6592.954,11272.799,6660.024,0.0143
mixed,32,3,0.0938,4.0,256,20480,8192,32768,10496,13468.63,34074.629,14866.654,0.0678
mixed,32,3,0.0938,4.0,1024,0,128,512,164,805.926,1112.427,831.143,0.0823
mixed,32,3,0.0938,4.0,1024,0,512,2048,656,1241.161,2608.79,1379.659,0.1013
mixed,32,3,0.0938,4.0,1024,0,2048,8192,2624,3128.54,8819.505,3771.874,0.113
mixed,32,3,0.0938,4.0,1024,0,8192,32768,10496,11153.473,33946.623,13522.83,0.104
mixed,32,3,0.0938,4.0,1024,512,128,512,164,1068.201,1375.533,1092.232,0.0782
mixed,32,3,0.0938,4.0,1024,512,512,2048,656,1486.67,2807.928,1582.318,0.0724
mixed,32,3,0.0938,4.0,1024,512,2048,8192,2624,3325.051,8950.475,3986.051,0.1175
mixed,32,3,0.0938,4.0,1024,512,8192,32768,10496,11314.719,34202.785,13703.318,0.1044
mixed,32,3,0.0938,4.0,1024,2048,128,512,164,1837.168,2176.85,1861.424,0.0714
mixed,32,3,0.0938,4.0,1024,2048,512,2048,656,2306.546,3489.502,2302.514,-0.0034
mixed,32,3,0.0938,4.0,1024,2048,2048,8192,2624,4018.595,9407.859,4616.137,0.1109
mixed,32,3,0.0938,4.0,1024,2048,8192,32768,10496,11749.769,34580.008,14315.575,0.1124
mixed,32,3,0.0938,4.0,1024,8192,128,512,164,5055.531,5327.182,5080.046,0.0902
mixed,32,3,0.0938,4.0,1024,8192,512,2048,656,5406.798,6626.549,5406.795,-0.0
mixed,32,3,0.0938,4.0,1024,8192,2048,8192,2624,7088.478,12177.292,7046.686,-0.0082
mixed,32,3,0.0938,4.0,1024,8192,8192,32768,10496,14304.183,36161.842,16839.502,0.116
mixed,32,3,0.0938,4.0,1024,20480,128,512,164,11816.958,11817.513,11811.651,-9.5622
mixed,32,3,0.0938,4.0,1024,20480,512,2048,656,11868.937,12829.163,11869.446,0.0005
mixed,32,3,0.0938,4.0,1024,20480,2048,8192,2624,13095.476,17887.414,13226.703,0.0274
mixed,32,3,0.0938,4.0,1024,20480,8192,32768,10496,19706.921,40585.817,21903.713,0.1052
mixed,32,3,0.0938,4.0,4096,0,128,512,164,5011.912,5325.067,5038.571,0.0851
mixed,32,3,0.0938,4.0,4096,0,512,2048,656,5446.191,6648.091,5452.272,0.0051
mixed,32,3,0.0938,4.0,4096,0,2048,8192,2624,7092.35,12618.698,7731.267,0.1156
mixed,32,3,0.0938,4.0,4096,0,8192,32768,10496,14838.843,37089.182,17385.977,0.1145
mixed,32,3,0.0938,4.0,4096,512,128,512,164,5936.949,6255.542,5965.106,0.0884
mixed,32,3,0.0938,4.0,4096,512,512,2048,656,6362.104,7547.937,6371.449,0.0079
mixed,32,3,0.0938,4.0,4096,512,2048,8192,2624,7997.731,13522.691,8584.997,0.1063
mixed,32,3,0.0938,4.0,4096,512,8192,32768,10496,15738.593,37781.882,18331.349,0.1176
mixed,32,3,0.0938,4.0,4096,2048,128,512,164,8713.646,9017.322,8734.543,0.0688
mixed,32,3,0.0938,4.0,4096,2048,512,2048,656,9134.738,10291.812,9142.385,0.0066
mixed,32,3,0.0938,4.0,4096,2048,2048,8192,2624,10715.494,16159.538,11140.527,0.0781
mixed,32,3,0.0938,4.0,4096,2048,8192,32768,10496,18439.463,40005.433,20989.336,0.1182
mixed,32,3,0.0938,4.0,4096,8192,128,512,164,19689.373,19975.281,19715.523,0.0915
mixed,32,3,0.0938,4.0,4096,8192,512,2048,656,20068.387,21186.304,20091.256,0.0205
mixed,32,3,0.0938,4.0,4096,8192,2048,8192,2624,21632.71,26630.687,21672.168,0.0079
mixed,32,3,0.0938,4.0,4096,8192,8192,32768,10496,28701.397,50919.232,31308.414,0.1173
mixed,32,3,0.0938,4.0,4096,20480,128,512,164,41743.362,37660.199,36889.164,
mixed,32,3,0.0938,4.0,4096,20480,512,2048,656,37174.664,43186.971,36897.639,-0.0461
mixed,32,3,0.0938,4.0,4096,20480,2048,8192,2624,38281.467,42593.422,38495.624,0.0497
mixed,32,3,0.0938,4.0,4096,20480,8192,32768,10496,44143.578,62783.799,45238.284,0.0587
mixed,32,3,0.0938,4.0,16384,0,128,512,164,61364.804,54910.634,54748.843,
mixed,32,3,0.0938,4.0,16384,0,512,2048,656,55044.163,56091.768,55044.98,0.0008
mixed,32,3,0.0938,4.0,16384,0,2048,8192,2624,56708.162,61071.348,56466.569,-0.0554
mixed,32,3,0.0938,4.0,16384,0,8192,32768,10496,62823.851,81815.572,65561.01,0.1441
mixed,32,3,0.0938,4.0,16384,512,128,512,164,57907.154,58270.386,57843.891,-0.1742
mixed,32,3,0.0938,4.0,16384,512,512,2048,656,58128.123,59756.832,58359.066,0.1418
mixed,32,3,0.0938,4.0,16384,512,2048,8192,2624,59739.046,64249.794,59816.932,0.0173
mixed,32,3,0.0938,4.0,16384,512,8192,32768,10496,66273.64,86091.289,68697.235,0.1223
mixed,32,3,0.0938,4.0,16384,2048,128,512,164,67793.347,67778.016,67999.882,
mixed,32,3,0.0938,4.0,16384,2048,512,2048,656,68181.135,68960.732,68192.646,0.0148
mixed,32,3,0.0938,4.0,16384,2048,2048,8192,2624,69341.604,73745.735,69881.562,0.1226
mixed,32,3,0.0938,4.0,16384,2048,8192,32768,10496,75970.327,94782.973,77985.172,0.1071
mixed,32,3,0.0938,4.0,16384,8192,128,512,164,106132.694,106158.538,105726.097,-15.7327
mixed,32,3,0.0938,4.0,16384,8192,512,2048,656,106671.91,107769.37,106448.659,-0.2034
mixed,32,3,0.0938,4.0,16384,8192,2048,8192,2624,108052.597,113017.629,108100.682,0.0097
mixed,32,3,0.0938,4.0,16384,8192,8192,32768,10496,114784.404,134907.082,116970.197,0.1086
mixed,32,3,0.0938,4.0,16384,20480,128,512,164,182381.47,182827.297,182515.562,0.3008
mixed,32,3,0.0938,4.0,16384,20480,512,2048,656,183492.122,184796.975,183089.506,-0.3086
mixed,32,3,0.0938,4.0,16384,20480,2048,8192,2624,184712.152,189794.408,184286.425,-0.0838
mixed,32,3,0.0938,4.0,16384,20480,8192,32768,10496,192429.085,212467.922,193021.277,0.0296
mixed,32,3,0.0938,4.0,32768,0,128,512,164,214679.137,213387.22,214224.536,
mixed,32,3,0.0938,4.0,32768,0,512,2048,656,213983.631,215578.263,213992.777,0.0057
mixed,32,3,0.0938,4.0,32768,0,2048,8192,2624,216340.611,220357.029,215346.008,-0.2476
mixed,32,3,0.0938,4.0,32768,0,8192,32768,10496,222369.557,241838.39,222928.6,0.0287
mixed,32,3,0.0938,4.0,32768,512,128,512,164,220917.529,219851.985,218049.257,
mixed,32,3,0.0938,4.0,32768,512,512,2048,656,222060.581,221104.776,221625.447,
mixed,32,3,0.0938,4.0,32768,512,2048,8192,2624,222438.262,227033.437,222034.364,-0.0879
mixed,32,3,0.0938,4.0,32768,512,8192,32768,10496,229204.933,249667.188,230804.184,0.0782
mixed,32,3,0.0938,4.0,32768,2048,128,512,164,238639.297,239286.675,237898.474,-1.1443
mixed,32,3,0.0938,4.0,32768,2048,512,2048,656,238748.232,239998.337,240132.021,1.1069
mixed,32,3,0.0938,4.0,32768,2048,2048,8192,2624,241360.021,245015.112,240839.197,-0.1425
mixed,32,3,0.0938,4.0,32768,2048,8192,32768,10496,247128.681,265934.261,246651.905,-0.0254
mixed,32,3,0.0938,4.0,32768,8192,128,512,164,315750.496,315322.276,314999.324,
mixed,32,3,0.0938,4.0,32768,8192,512,2048,656,316095.977,316460.967,315597.08,-1.3669
mixed,32,3,0.0938,4.0,32768,8192,2048,8192,2624,317254.089,322568.3,317247.833,-0.0012
mixed,32,3,0.0938,4.0,32768,8192,8192,32768,10496,324293.204,344044.438,324659.542,0.0185
mixed,32,3,0.0938,4.0,32768,20480,128,512,164,468309.896,468004.786,468254.027,
mixed,32,3,0.0938,4.0,32768,20480,512,2048,656,467264.289,471018.263,468895.882,0.4346
mixed,32,3,0.0938,4.0,32768,20480,2048,8192,2624,470702.823,475293.0,470692.095,-0.0023
mixed,32,3,0.0938,4.0,32768,20480,8192,32768,10496,479728.9,499280.593,477863.245,-0.0954
pure,32,4,0.125,4.0,0,0,128,512,176,92.648,150.638,115.015,0.3857
pure,32,4,0.125,4.0,0,0,512,2048,704,184.719,389.472,195.599,0.0531
pure,32,4,0.125,4.0,0,0,2048,8192,2816,470.403,1083.315,474.341,0.0064
pure,32,4,0.125,4.0,0,0,8192,32768,11264,1456.174,4013.234,1550.709,0.037
mixed,32,4,0.125,4.0,16,0,128,512,176,314.232,688.788,372.572,0.1558
mixed,32,4,0.125,4.0,16,0,512,2048,704,829.214,2216.968,1001.676,0.1243
mixed,32,4,0.125,4.0,16,0,2048,8192,2816,2975.969,8298.964,3397.759,0.0792
mixed,32,4,0.125,4.0,16,0,8192,32768,11264,11340.37,32739.893,12975.114,0.0764
mixed,32,4,0.125,4.0,16,512,128,512,176,369.661,693.459,382.172,0.0386
mixed,32,4,0.125,4.0,16,512,512,2048,704,827.71,2219.11,1004.811,0.1273
mixed,32,4,0.125,4.0,16,512,2048,8192,2816,2976.605,8305.865,3408.733,0.0811
mixed,32,4,0.125,4.0,16,512,8192,32768,11264,11354.441,32768.285,12990.907,0.0764
mixed,32,4,0.125,4.0,16,2048,128,512,176,585.323,905.826,620.651,0.1102
mixed,32,4,0.125,4.0,16,2048,512,2048,704,1026.922,2224.034,1026.092,-0.0007
mixed,32,4,0.125,4.0,16,2048,2048,8192,2816,2975.641,8301.76,3414.775,0.0824
mixed,32,4,0.125,4.0,16,2048,8192,32768,11264,11355.735,32829.806,12991.436,0.0762
mixed,32,4,0.125,4.0,16,8192,128,512,176,1435.496,1758.686,1473.738,0.1183
mixed,32,4,0.125,4.0,16,8192,512,2048,704,1878.92,3075.325,1949.228,0.0588
mixed,32,4,0.125,4.0,16,8192,2048,8192,2816,3724.492,8310.452,3676.39,-0.0105
mixed,32,4,0.125,4.0,16,8192,8192,32768,11264,11370.57,32827.654,13024.606,0.0771
mixed,32,4,0.125,4.0,16,20480,128,512,176,3142.558,3458.742,3186.594,0.1393
mixed,32,4,0.125,4.0,16,20480,512,2048,704,3579.423,4780.882,3653.283,0.0615
mixed,32,4,0.125,4.0,16,20480,2048,8192,2816,5445.983,10031.395,5417.853,-0.0061
mixed,32,4,0.125,4.0,16,20480,8192,32768,11264,12611.096,32828.444,14020.022,0.0697
mixed,32,4,0.125,4.0,64,0,128,512,176,315.128,688.722,372.569,0.1538
mixed,32,4,0.125,4.0,64,0,512,2048,704,828.377,2216.347,998.789,0.1228
mixed,32,4,0.125,4.0,64,0,2048,8192,2816,2974.833,8291.297,3395.819,0.0792
mixed,32,4,0.125,4.0,64,0,8192,32768,11264,11338.801,32759.9,12945.838,0.075
mixed,32,4,0.125,4.0,64,512,128,512,176,372.124,691.856,381.978,0.0308
mixed,32,4,0.125,4.0,64,512,512,2048,704,827.516,2217.0,1006.405,0.1287
mixed,32,4,0.125,4.0,64,512,2048,8192,2816,2976.205,8299.319,3415.72,0.0826
mixed,32,4,0.125,4.0,64,512,8192,32768,11264,11359.015,32767.54,13011.701,0.0772
mixed,32,4,0.125,4.0,64,2048,128,512,176,588.134,907.421,622.024,0.1061
mixed,32,4,0.125,4.0,64,2048,512,2048,704,1025.766,2222.998,1026.597,0.0007
mixed,32,4,0.125,4.0,64,2048,2048,8192,2816,2975.368,8303.085,3406.019,0.0808
mixed,32,4,0.125,4.0,64,2048,8192,32768,11264,11364.729,32808.083,13002.821,0.0764
mixed,32,4,0.125,4.0,64,8192,128,512,176,1439.712,1758.357,1473.858,0.1072
mixed,32,4,0.125,4.0,64,8192,512,2048,704,1878.715,3079.723,1954.655,0.0632
mixed,32,4,0.125,4.0,64,8192,2048,8192,2816,3726.999,8305.059,3680.403,-0.0102
mixed,32,4,0.125,4.0,64,8192,8192,32768,11264,11358.511,32775.504,13013.56,0.0773
mixed,32,4,0.125,4.0,64,20480,128,512,176,3142.383,3458.369,3187.826,0.1438
mixed,32,4,0.125,4.0,64,20480,512,2048,704,3582.025,4791.099,3649.486,0.0558
mixed,32,4,0.125,4.0,64,20480,2048,8192,2816,5445.828,10034.286,5429.471,-0.0036
mixed,32,4,0.125,4.0,64,20480,8192,32768,11264,12609.716,32851.535,13989.387,0.0682
mixed,32,4,0.125,4.0,256,0,128,512,176,360.824,718.128,427.419,0.1864
mixed,32,4,0.125,4.0,256,0,512,2048,704,855.672,2248.049,1040.546,0.1328
mixed,32,4,0.125,4.0,256,0,2048,8192,2816,3006.594,8337.336,3469.344,0.0868
mixed,32,4,0.125,4.0,256,0,8192,32768,11264,11388.8,32765.173,13062.595,0.0783
mixed,32,4,0.125,4.0,256,512,128,512,176,462.303,799.314,492.158,0.0886
mixed,32,4,0.125,4.0,256,512,512,2048,704,941.403,2254.095,1073.925,0.101
mixed,32,4,0.125,4.0,256,512,2048,8192,2816,3018.657,8434.681,3577.441,0.1032
mixed,32,4,0.125,4.0,256,512,8192,32768,11264,11522.873,33208.531,13275.077,0.0808
mixed,32,4,0.125,4.0,256,2048,128,512,176,782.672,1082.874,813.493,0.1027
mixed,32,4,0.125,4.0,256,2048,512,2048,704,1195.468,2541.756,1257.55,0.0461
mixed,32,4,0.125,4.0,256,2048,2048,8192,2816,3202.473,8426.225,3710.473,0.0972
mixed,32,4,0.125,4.0,256,2048,8192,32768,11264,11538.358,33335.522,13537.901,0.0917
mixed,32,4,0.125,4.0,256,8192,128,512,176,1727.307,2313.68,1793.103,0.1122
mixed,32,4,0.125,4.0,256,8192,512,2048,704,2493.755,3669.285,2533.308,0.0336
mixed,32,4,0.125,4.0,256,8192,2048,8192,2816,4197.35,9449.409,4298.152,0.0192
mixed,32,4,0.125,4.0,256,8192,8192,32768,11264,12136.8,33296.958,14189.831,0.097
mixed,32,4,0.125,4.0,256,20480,128,512,176,3449.974,4032.183,3511.926,0.1064
mixed,32,4,0.125,4.0,256,20480,512,2048,704,4248.259,6119.605,4363.468,0.0616
mixed,32,4,0.125,4.0,256,20480,2048,8192,2816,6767.039,11281.74,6774.361,0.0016
mixed,32,4,0.125,4.0,256,20480,8192,32768,11264,14044.271,34180.056,15440.2,0.0693
mixed,32,4,0.125,4.0,1024,0,128,512,176,806.929,1112.1,839.761,0.1076
mixed,32,4,0.125,4.0,1024,0,512,2048,704,1245.774,2608.669,1417.558,0.126
mixed,32,4,0.125,4.0,1024,0,2048,8192,2816,3364.489,8805.045,3917.804,0.1017
mixed,32,4,0.125,4.0,1024,0,8192,32768,11264,11948.719,33974.33,13823.479,0.0851
mixed,32,4,0.125,4.0,1024,512,128,512,176,1066.686,1377.331,1102.722,0.116
mixed,32,4,0.125,4.0,1024,512,512,2048,704,1489.691,2806.694,1627.649,0.1048
mixed,32,4,0.125,4.0,1024,512,2048,8192,2816,3570.675,8957.877,4129.525,0.1037
mixed,32,4,0.125,4.0,1024,512,8192,32768,11264,12109.293,34212.938,14107.971,0.0904
mixed,32,4,0.125,4.0,1024,2048,128,512,176,1837.324,2177.311,1872.334,0.103
mixed,32,4,0.125,4.0,1024,2048,512,2048,704,2308.52,3493.07,2341.194,0.0276
mixed,32,4,0.125,4.0,1024,2048,2048,8192,2816,4260.761,9413.158,4782.105,0.1012
mixed,32,4,0.125,4.0,1024,2048,8192,32768,11264,12546.111,34594.407,14860.775,0.105
mixed,32,4,0.125,4.0,1024,8192,128,512,176,5054.822,5325.303,5088.421,0.1242
mixed,32,4,0.125,4.0,1024,8192,512,2048,704,5407.001,6626.947,5440.862,0.0278
mixed,32,4,0.125,4.0,1024,8192,2048,8192,2816,7206.752,12175.169,7235.617,0.0058
mixed,32,4,0.125,4.0,1024,8192,8192,32768,11264,14968.925,36171.016,17019.541,0.0967
mixed,32,4,0.125,4.0,1024,20480,128,512,176,11810.478,11821.095,11828.039,1.654
mixed,32,4,0.125,4.0,1024,20480,512,2048,704,11877.386,12844.38,11915.467,0.0394
mixed,32,4,0.125,4.0,1024,20480,2048,8192,2816,13394.018,17889.889,13437.887,0.0098
mixed,32,4,0.125,4.0,1024,20480,8192,32768,11264,20490.798,40582.693,22512.451,0.1006
mixed,32,4,0.125,4.0,4096,0,128,512,176,5008.382,5327.278,5044.861,0.1144
mixed,32,4,0.125,4.0,4096,0,512,2048,704,5450.458,6648.184,5496.47,0.0384
mixed,32,4,0.125,4.0,4096,0,2048,8192,2816,7337.279,12618.887,7900.027,0.1065
mixed,32,4,0.125,4.0,4096,0,8192,32768,11264,15570.06,37074.53,18024.152,0.1141
mixed,32,4,0.125,4.0,4096,512,128,512,176,5941.1,6252.156,5977.039,0.1155
mixed,32,4,0.125,4.0,4096,512,512,2048,704,6363.492,7546.313,6413.416,0.0422
mixed,32,4,0.125,4.0,4096,512,2048,8192,2816,8213.324,13526.705,8752.585,0.1015
mixed,32,4,0.125,4.0,4096,512,8192,32768,11264,16482.519,37763.665,18890.843,0.1132
mixed,32,4,0.125,4.0,4096,2048,128,512,176,8708.035,9024.975,8738.884,0.0973
mixed,32,4,0.125,4.0,4096,2048,512,2048,704,9133.562,10297.495,9178.748,0.0388
mixed,32,4,0.125,4.0,4096,2048,2048,8192,2816,10931.964,16167.227,11314.511,0.0731
mixed,32,4,0.125,4.0,4096,2048,8192,32768,11264,19191.427,40015.255,21645.598,0.1179
mixed,32,4,0.125,4.0,4096,8192,128,512,176,19705.106,19973.796,19722.589,0.0651
mixed,32,4,0.125,4.0,4096,8192,512,2048,704,20070.827,21172.194,20127.883,0.0518
mixed,32,4,0.125,4.0,4096,8192,2048,8192,2816,21854.703,26641.739,21837.924,-0.0035
mixed,32,4,0.125,4.0,4096,8192,8192,32768,11264,29481.765,50932.463,32004.871,0.1176
mixed,32,4,0.125,4.0,4096,20480,128,512,176,41742.672,42037.86,38343.936,-11.5138
mixed,32,4,0.125,4.0,4096,20480,512,2048,704,37474.513,38151.946,37208.238,-0.3931
mixed,32,4,0.125,4.0,4096,20480,2048,8192,2816,43780.246,41986.532,43784.269,
mixed,32,4,0.125,4.0,4096,20480,8192,32768,11264,51067.346,71654.122,45201.466,-0.2849
mixed,32,4,0.125,4.0,16384,0,128,512,176,54213.044,54852.445,54674.132,0.7211
mixed,32,4,0.125,4.0,16384,0,512,2048,704,54968.567,56078.825,55480.953,0.4615
mixed,32,4,0.125,4.0,16384,0,2048,8192,2816,56696.109,61213.196,56726.894,0.0068
mixed,32,4,0.125,4.0,16384,0,8192,32768,11264,63999.595,82355.04,65762.207,0.096
mixed,32,4,0.125,4.0,16384,512,128,512,176,57864.631,58209.516,57883.035,0.0534
mixed,32,4,0.125,4.0,16384,512,512,2048,704,58205.249,59334.795,58335.434,0.1153
mixed,32,4,0.125,4.0,16384,512,2048,8192,2816,60020.828,64102.715,60121.546,0.0247
mixed,32,4,0.125,4.0,16384,512,8192,32768,11264,67260.922,86103.215,69275.611,0.1069
mixed,32,4,0.125,4.0,16384,2048,128,512,176,67309.549,67597.123,67682.653,1.2974
mixed,32,4,0.125,4.0,16384,2048,512,2048,704,67738.084,69430.326,68048.176,0.1832
mixed,32,4,0.125,4.0,16384,2048,2048,8192,2816,69587.218,73634.958,69545.679,-0.0103
mixed,32,4,0.125,4.0,16384,2048,8192,32768,11264,76648.351,95952.198,78348.339,0.0881
mixed,32,4,0.125,4.0,16384,8192,128,512,176,105804.095,106278.976,105868.49,0.1356
mixed,32,4,0.125,4.0,16384,8192,512,2048,704,106440.121,107228.412,106050.498,-0.4943
mixed,32,4,0.125,4.0,16384,8192,2048,8192,2816,108325.044,113058.524,108478.48,0.0324
mixed,32,4,0.125,4.0,16384,8192,8192,32768,11264,115442.423,134910.032,116791.012,0.0693
mixed,32,4,0.125,4.0,16384,20480,128,512,176,181941.516,182198.152,182309.245,1.4329
mixed,32,4,0.125,4.0,16384,20480,512,2048,704,182398.563,184625.512,182773.895,0.1685
mixed,32,4,0.125,4.0,16384,20480,2048,8192,2816,185020.005,190073.264,184635.234,-0.0761
mixed,32,4,0.125,4.0,16384,20480,8192,32768,11264,192831.497,212623.15,193159.802,0.0166
mixed,32,4,0.125,4.0,32768,0,128,512,176,213519.168,213944.11,213583.734,0.1519
mixed,32,4,0.125,4.0,32768,0,512,2048,704,214001.484,214972.915,214984.422,1.0118
mixed,32,4,0.125,4.0,32768,0,2048,8192,2816,216597.442,219332.917,215877.202,-0.2633
mixed,32,4,0.125,4.0,32768,0,8192,32768,11264,222874.854,241230.17,223102.263,0.0124
mixed,32,4,0.125,4.0,32768,512,128,512,176,219129.099,220304.325,220154.254,0.8723
mixed,32,4,0.125,4.0,32768,512,512,2048,704,220260.301,222057.756,221644.926,0.7703
mixed,32,4,0.125,4.0,32768,512,2048,8192,2816,222878.67,226594.274,222779.089,-0.0268
mixed,32,4,0.125,4.0,32768,512,8192,32768,11264,227916.69,246487.417,228573.611,0.0354
mixed,32,4,0.125,4.0,32768,2048,128,512,176,238347.498,239405.437,237973.571,-0.3534
mixed,32,4,0.125,4.0,32768,2048,512,2048,704,238481.581,239979.823,238060.446,-0.2811
mixed,32,4,0.125,4.0,32768,2048,2048,8192,2816,240186.459,244772.541,240322.291,0.0296
mixed,32,4,0.125,4.0,32768,2048,8192,32768,11264,246571.405,266123.71,247310.548,0.0378
mixed,32,4,0.125,4.0,32768,8192,128,512,176,315428.4,315388.829,314235.896,
mixed,32,4,0.125,4.0,32768,8192,512,2048,704,315267.938,317060.799,315597.634,0.1839
mixed,32,4,0.125,4.0,32768,8192,2048,8192,2816,317978.958,323256.636,318371.262,0.0743
mixed,32,4,0.125,4.0,32768,8192,8192,32768,11264,324811.703,344144.993,324202.319,-0.0315
mixed,32,4,0.125,4.0,32768,20480,128,512,176,468486.303,468010.563,468320.228,
mixed,32,4,0.125,4.0,32768,20480,512,2048,704,470424.142,469990.933,468649.186,
mixed,32,4,0.125,4.0,32768,20480,2048,8192,2816,471387.089,476099.73,470418.127,-0.2056
mixed,32,4,0.125,4.0,32768,20480,8192,32768,11264,479258.99,497247.291,479033.017,-0.0126
pure,32,8,0.25,4.0,0,0,128,512,224,96.259,150.373,130.599,0.6346
pure,32,8,0.25,4.0,0,0,512,2048,896,217.517,390.513,220.554,0.0176
pure,32,8,0.25,4.0,0,0,2048,8192,3584,549.338,1080.724,563.868,0.0273
pure,32,8,0.25,4.0,0,0,8192,32768,14336,1826.868,4014.236,1811.86,-0.0069
mixed,32,8,0.25,4.0,16,0,128,512,224,319.727,689.183,415.156,0.2583
mixed,32,8,0.25,4.0,16,0,512,2048,896,1076.627,2216.55,1140.119,0.0557
mixed,32,8,0.25,4.0,16,0,2048,8192,3584,3733.133,8288.034,4035.579,0.0664
mixed,32,8,0.25,4.0,16,0,8192,32768,14336,14385.948,32737.766,15432.297,0.057
mixed,32,8,0.25,4.0,16,512,128,512,224,374.898,692.576,427.891,0.1668
mixed,32,8,0.25,4.0,16,512,512,2048,896,1074.322,2219.462,1142.58,0.0596
mixed,32,8,0.25,4.0,16,512,2048,8192,3584,3733.194,8302.491,4051.96,0.0698
mixed,32,8,0.25,4.0,16,512,8192,32768,14336,14415.31,32778.445,15529.283,0.0607
mixed,32,8,0.25,4.0,16,2048,128,512,224,590.139,905.065,668.253,0.248
mixed,32,8,0.25,4.0,16,2048,512,2048,896,1240.695,2223.396,1160.147,-0.082
mixed,32,8,0.25,4.0,16,2048,2048,8192,3584,3737.963,8305.972,4044.691,0.0671
mixed,32,8,0.25,4.0,16,2048,8192,32768,14336,14422.274,32815.773,15514.711,0.0594
mixed,32,8,0.25,4.0,16,8192,128,512,224,1441.762,1757.229,1516.008,0.2354
mixed,32,8,0.25,4.0,16,8192,512,2048,896,2090.814,3077.608,2091.229,0.0004
mixed,32,8,0.25,4.0,16,8192,2048,8192,3584,4386.178,8307.182,4270.557,-0.0295
mixed,32,8,0.25,4.0,16,8192,8192,32768,14336,14421.754,32807.522,15447.719,0.0558
mixed,32,8,0.25,4.0,16,20480,128,512,224,3141.419,3454.585,3219.18,0.2483
mixed,32,8,0.25,4.0,16,20480,512,2048,896,3795.655,4780.88,3797.508,0.0019
mixed,32,8,0.25,4.0,16,20480,2048,8192,3584,6097.224,10034.803,6047.59,-0.0126
mixed,32,8,0.25,4.0,16,20480,8192,32768,14336,15205.651,32869.488,16437.319,0.0697
mixed,32,8,0.25,4.0,64,0,128,512,224,320.656,687.676,415.41,0.2582
mixed,32,8,0.25,4.0,64,0,512,2048,896,1077.133,2214.176,1137.554,0.0531
mixed,32,8,0.25,4.0,64,0,2048,8192,3584,3734.083,8285.958,4037.2,0.0666
mixed,32,8,0.25,4.0,64,0,8192,32768,14336,14397.193,32726.71,15428.942,0.0563
mixed,32,8,0.25,4.0,64,512,128,512,224,376.751,690.843,428.371,0.1643
mixed,32,8,0.25,4.0,64,512,512,2048,896,1073.902,2216.319,1139.345,0.0573
mixed,32,8,0.25,4.0,64,512,2048,8192,3584,3740.001,8300.317,4045.885,0.0671
mixed,32,8,0.25,4.0,64,512,8192,32768,14336,14405.764,32762.788,15529.775,0.0612
mixed,32,8,0.25,4.0,64,2048,128,512,224,593.496,908.167,670.907,0.246
mixed,32,8,0.25,4.0,64,2048,512,2048,896,1241.11,2222.558,1159.119,-0.0835
mixed,32,8,0.25,4.0,64,2048,2048,8192,3584,3741.851,8304.632,4048.2,0.0671
mixed,32,8,0.25,4.0,64,2048,8192,32768,14336,14419.8,32836.152,15535.556,0.0606
mixed,32,8,0.25,4.0,64,8192,128,512,224,1443.932,1758.248,1519.776,0.2413
mixed,32,8,0.25,4.0,64,8192,512,2048,896,2093.046,3077.185,2093.112,0.0001
mixed,32,8,0.25,4.0,64,8192,2048,8192,3584,4390.646,8306.614,4271.065,-0.0305
mixed,32,8,0.25,4.0,64,8192,8192,32768,14336,14425.167,32798.786,15441.277,0.0553
mixed,32,8,0.25,4.0,64,20480,128,512,224,3148.035,3461.677,3223.939,0.242
mixed,32,8,0.25,4.0,64,20480,512,2048,896,3796.315,4786.369,3796.507,0.0002
mixed,32,8,0.25,4.0,64,20480,2048,8192,3584,6104.089,10022.235,6042.295,-0.0158
mixed,32,8,0.25,4.0,64,20480,8192,32768,14336,15233.29,32840.857,16357.212,0.0638
mixed,32,8,0.25,4.0,256,0,128,512,224,365.71,717.911,465.683,0.2839
mixed,32,8,0.25,4.0,256,0,512,2048,896,1102.061,2248.347,1178.383,0.0666
