regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,16,2,0.125,4.0,32,512,512,2048,704,253.73,652.193,430.178,0.4428
mixed,16,2,0.125,4.0,32,512,1024,4096,1408,470.082,1235.171,785.187,0.4119
mixed,16,2,0.125,4.0,32,1024,128,512,176,231.582,286.464,231.007,-0.0105
mixed,16,2,0.125,4.0,32,1024,256,1024,352,252.321,362.528,252.065,-0.0023
mixed,16,2,0.125,4.0,32,1024,512,2048,704,306.148,650.593,427.743,0.353
mixed,16,2,0.125,4.0,32,1024,1024,4096,1408,468.608,1233.187,788.129,0.4179
mixed,16,2,0.125,4.0,32,2048,128,512,176,373.824,428.418,372.642,-0.0217
mixed,16,2,0.125,4.0,32,2048,256,1024,352,394.976,505.729,393.343,-0.0147
mixed,16,2,0.125,4.0,32,2048,512,2048,704,450.177,653.441,431.041,-0.0941
mixed,16,2,0.125,4.0,32,2048,1024,4096,1408,560.545,1233.605,787.715,0.3375
mixed,16,2,0.125,4.0,64,0,128,512,176,106.24,213.377,155.52,0.46
mixed,16,2,0.125,4.0,64,0,256,1024,352,145.439,360.001,245.761,0.4676
mixed,16,2,0.125,4.0,64,0,512,2048,704,254.047,652.963,425.889,0.4308
mixed,16,2,0.125,4.0,64,0,1024,4096,1408,470.177,1234.691,787.809,0.4155
mixed,16,2,0.125,4.0,64,512,128,512,176,162.59,216.511,160.353,-0.0415
mixed,16,2,0.125,4.0,64,512,256,1024,352,183.008,360.482,250.337,0.3794
mixed,16,2,0.125,4.0,64,512,512,2048,704,253.25,651.457,429.25,0.442
mixed,16,2,0.125,4.0,64,512,1024,4096,1408,469.664,1235.971,784.194,0.4104
mixed,16,2,0.125,4.0,64,1024,128,512,176,234.049,287.2,231.808,-0.0422
mixed,16,2,0.125,4.0,64,1024,256,1024,352,253.472,362.688,252.226,-0.0114
mixed,16,2,0.125,4.0,64,1024,512,2048,704,308.833,651.298,429.664,0.3528
mixed,16,2,0.125,4.0,64,1024,1024,4096,1408,468.257,1233.793,788.0,0.4177
mixed,16,2,0.125,4.0,64,2048,128,512,176,374.754,429.569,374.146,-0.0111
mixed,16,2,0.125,4.0,64,2048,256,1024,352,395.104,505.859,395.456,0.0032
mixed,16,2,0.125,4.0,64,2048,512,2048,704,449.823,653.535,430.305,-0.0958
mixed,16,2,0.125,4.0,64,2048,1024,4096,1408,562.401,1235.169,787.842,0.3351
mixed,16,2,0.125,4.0,128,0,128,512,176,108.864,215.137,157.665,0.4592
mixed,16,2,0.125,4.0,128,0,256,1024,352,146.911,360.323,247.074,0.4693
mixed,16,2,0.125,4.0,128,0,512,2048,704,254.688,652.193,426.402,0.432
mixed,16,2,0.125,4.0,128,0,1024,4096,1408,470.529,1232.772,785.025,0.4126
mixed,16,2,0.125,4.0,128,512,128,512,176,164.288,217.761,163.393,-0.0167
mixed,16,2,0.125,4.0,128,512,256,1024,352,185.249,359.296,250.848,0.3769
mixed,16,2,0.125,4.0,128,512,512,2048,704,254.176,651.392,429.6,0.4416
mixed,16,2,0.125,4.0,128,512,1024,4096,1408,469.152,1233.06,785.507,0.4141
mixed,16,2,0.125,4.0,128,1024,128,512,176,235.679,288.992,235.009,-0.0126
mixed,16,2,0.125,4.0,128,1024,256,1024,352,255.712,363.649,253.921,-0.0166
mixed,16,2,0.125,4.0,128,1024,512,2048,704,309.503,651.041,430.014,0.3528
mixed,16,2,0.125,4.0,128,1024,1024,4096,1408,468.639,1233.217,790.019,0.4203
mixed,16,2,0.125,4.0,128,2048,128,512,176,378.274,431.039,375.81,-0.0467
mixed,16,2,0.125,4.0,128,2048,256,1024,352,397.856,507.649,395.841,-0.0184
mixed,16,2,0.125,4.0,128,2048,512,2048,704,453.536,654.818,434.208,-0.096
mixed,16,2,0.125,4.0,128,2048,1024,4096,1408,562.657,1233.473,792.161,0.3421
mixed,16,2,0.125,4.0,256,0,128,512,176,121.697,224.0,167.168,0.4445
mixed,16,2,0.125,4.0,256,0,256,1024,352,157.792,366.176,255.617,0.4694
mixed,16,2,0.125,4.0,256,0,512,2048,704,262.593,655.298,432.48,0.4326
mixed,16,2,0.125,4.0,256,0,1024,4096,1408,473.73,1235.97,788.352,0.4128
mixed,16,2,0.125,4.0,256,512,128,512,176,196.223,243.296,221.824,0.5439
mixed,16,2,0.125,4.0,256,512,256,1024,352,214.688,370.753,293.25,0.5034
mixed,16,2,0.125,4.0,256,512,512,2048,704,266.336,655.488,442.432,0.4525
mixed,16,2,0.125,4.0,256,512,1024,4096,1408,477.314,1235.969,792.449,0.4154
mixed,16,2,0.125,4.0,256,1024,128,512,176,266.625,319.713,292.961,0.4961
mixed,16,2,0.125,4.0,256,1024,256,1024,352,286.912,387.552,330.24,0.4305
mixed,16,2,0.125,4.0,256,1024,512,2048,704,340.866,659.266,508.577,0.5267
mixed,16,2,0.125,4.0,256,1024,1024,4096,1408,478.912,1235.747,799.553,0.4237
mixed,16,2,0.125,4.0,256,2048,128,512,176,408.993,462.305,435.137,0.4904
mixed,16,2,0.125,4.0,256,2048,256,1024,352,428.417,535.393,472.482,0.4119
mixed,16,2,0.125,4.0,256,2048,512,2048,704,482.658,676.96,544.257,0.317
mixed,16,2,0.125,4.0,256,2048,1024,4096,1408,589.537,1237.632,943.106,0.5456
mixed,16,2,0.125,4.0,512,0,128,512,176,197.858,286.145,217.506,0.2225
mixed,16,2,0.125,4.0,512,0,256,1024,352,218.24,427.107,313.792,0.4575
mixed,16,2,0.125,4.0,512,0,512,2048,704,322.272,707.04,486.305,0.4263
mixed,16,2,0.125,4.0,512,0,1024,4096,1408,532.61,1277.026,839.842,0.4127
mixed,16,2,0.125,4.0,512,512,128,512,176,297.474,378.401,307.105,0.119
mixed,16,2,0.125,4.0,512,512,256,1024,352,320.865,506.05,347.681,0.1448
mixed,16,2,0.125,4.0,512,512,512,2048,704,410.496,795.875,544.607,0.348
mixed,16,2,0.125,4.0,512,512,1024,4096,1408,615.936,1372.674,918.338,0.3996
mixed,16,2,0.125,4.0,512,1024,128,512,176,391.072,460.994,399.906,0.1263
mixed,16,2,0.125,4.0,512,1024,256,1024,352,432.479,594.657,445.057,0.0776
mixed,16,2,0.125,4.0,512,1024,512,2048,704,490.495,870.85,561.695,0.1872
mixed,16,2,0.125,4.0,512,1024,1024,4096,1408,688.257,1451.2,977.697,0.3794
mixed,16,2,0.125,4.0,512,2048,128,512,176,533.12,691.329,542.496,0.0593
mixed,16,2,0.125,4.0,512,2048,256,1024,352,589.25,748.13,625.41,0.2276
mixed,16,2,0.125,4.0,512,2048,512,2048,704,713.919,1027.842,712.321,-0.0051
mixed,16,2,0.125,4.0,512,2048,1024,4096,1408,847.618,1598.755,988.418,0.1874
mixed,16,2,0.125,4.0,1024,0,128,512,176,367.744,431.839,375.458,0.1204
mixed,16,2,0.125,4.0,1024,0,256,1024,352,394.079,567.456,425.665,0.1822
mixed,16,2,0.125,4.0,1024,0,512,2048,704,452.577,858.721,615.777,0.4018
mixed,16,2,0.125,4.0,1024,0,1024,4096,1408,694.624,1423.969,981.73,0.3936
mixed,16,2,0.125,4.0,1024,512,128,512,176,512.736,587.713,518.274,0.0739
mixed,16,2,0.125,4.0,1024,512,256,1024,352,542.433,689.632,555.426,0.0883
mixed,16,2,0.125,4.0,1024,512,512,2048,704,613.441,1002.56,709.792,0.2476
mixed,16,2,0.125,4.0,1024,512,1024,4096,1408,783.389,1587.171,1098.241,0.3917
mixed,16,2,0.125,4.0,1024,1024,128,512,176,651.361,734.175,663.488,0.1464
mixed,16,2,0.125,4.0,1024,1024,256,1024,352,683.714,821.281,704.384,0.1503
mixed,16,2,0.125,4.0,1024,1024,512,2048,704,764.93,1096.577,807.041,0.127
mixed,16,2,0.125,4.0,1024,1024,1024,4096,1408,935.296,1738.914,1207.171,0.3383
mixed,16,2,0.125,4.0,1024,2048,128,512,176,929.408,1008.864,943.841,0.1816
mixed,16,2,0.125,4.0,1024,2048,256,1024,352,955.075,1156.512,984.065,0.1439
mixed,16,2,0.125,4.0,1024,2048,512,2048,704,1042.242,1353.313,1082.113,0.1282
mixed,16,2,0.125,4.0,1024,2048,1024,4096,1408,1215.361,1922.594,1385.952,0.2412
mixed,16,2,0.125,4.0,2048,0,128,512,176,860.897,941.442,871.651,0.1335
mixed,16,2,0.125,4.0,2048,0,256,1024,352,892.321,1031.296,904.0,0.084
mixed,16,2,0.125,4.0,2048,0,512,2048,704,960.545,1313.794,1006.657,0.1305
mixed,16,2,0.125,4.0,2048,0,1024,4096,1408,1105.315,1939.395,1405.571,0.36
mixed,16,2,0.125,4.0,2048,512,128,512,176,1113.251,1201.089,1122.274,0.1027
mixed,16,2,0.125,4.0,2048,512,256,1024,352,1140.706,1290.722,1158.529,0.1188
mixed,16,2,0.125,4.0,2048,512,512,2048,704,1223.49,1521.41,1236.929,0.0451
mixed,16,2,0.125,4.0,2048,512,1024,4096,1408,1368.546,2154.787,1616.42,0.3153
mixed,16,2,0.125,4.0,2048,1024,128,512,176,1357.699,1446.338,1369.601,0.1343
mixed,16,2,0.125,4.0,2048,1024,256,1024,352,1395.234,1557.093,1411.329,0.0994
mixed,16,2,0.125,4.0,2048,1024,512,2048,704,1481.537,1754.786,1483.17,0.006
mixed,16,2,0.125,4.0,2048,1024,1024,4096,1408,1620.131,2393.126,1818.947,0.2572
mixed,16,2,0.125,4.0,2048,2048,128,512,176,1881.475,1954.276,1884.706,0.0444
mixed,16,2,0.125,4.0,2048,2048,256,1024,352,1897.57,2067.555,1918.085,0.1207
mixed,16,2,0.125,4.0,2048,2048,512,2048,704,1986.21,2266.212,1999.779,0.0485
mixed,16,2,0.125,4.0,2048,2048,1024,4096,1408,2146.339,2820.035,2185.059,0.0575
mixed,16,2,0.125,4.0,4096,0,128,512,176,2502.723,2572.098,2508.514,0.0835
mixed,16,2,0.125,4.0,4096,0,256,1024,352,2524.932,2668.548,2540.577,0.1089
mixed,16,2,0.125,4.0,4096,0,512,2048,704,2592.963,2888.451,2605.795,0.0434
mixed,16,2,0.125,4.0,4096,0,1024,4096,1408,2752.451,3446.372,2795.428,0.0619
mixed,16,2,0.125,4.0,4096,512,128,512,176,2972.994,3043.972,2981.7,0.1227
mixed,16,2,0.125,4.0,4096,512,256,1024,352,3001.605,3139.716,3017.317,0.1138
mixed,16,2,0.125,4.0,4096,512,512,2048,704,3071.077,3364.996,3084.743,0.0465
mixed,16,2,0.125,4.0,4096,512,1024,4096,1408,3218.916,3885.382,3214.531,-0.0066
mixed,16,2,0.125,4.0,4096,1024,128,512,176,3453.797,3524.068,3460.453,0.0947
mixed,16,2,0.125,4.0,4096,1024,256,1024,352,3473.19,3625.03,3495.141,0.1446
mixed,16,2,0.125,4.0,4096,1024,512,2048,704,3551.877,3830.884,3559.237,0.0264
mixed,16,2,0.125,4.0,4096,1024,1024,4096,1408,3690.372,4316.038,3910.886,0.3524
mixed,16,2,0.125,4.0,4096,2048,128,512,176,4429.798,4504.965,4444.325,0.1933
mixed,16,2,0.125,4.0,4096,2048,256,1024,352,4457.831,4598.121,4479.877,0.1571
mixed,16,2,0.125,4.0,4096,2048,512,2048,704,4532.425,4784.742,4545.385,0.0514
mixed,16,2,0.125,4.0,4096,2048,1024,4096,1408,4664.872,5236.586,4672.488,0.0133
mixed,16,2,0.125,4.0,8192,0,128,512,176,8383.69,8453.737,8398.926,0.2175
mixed,16,2,0.125,4.0,8192,0,256,1024,352,8410.638,8535.916,8423.241,0.1006
mixed,16,2,0.125,4.0,8192,0,512,2048,704,8476.143,8744.042,8487.019,0.0406
mixed,16,2,0.125,4.0,8192,0,1024,4096,1408,8620.396,9135.723,8623.787,0.0066
mixed,16,2,0.125,4.0,8192,512,128,512,176,9291.626,9351.242,9300.525,0.1493
mixed,16,2,0.125,4.0,8192,512,256,1024,352,9308.332,9438.218,9329.416,0.1623
mixed,16,2,0.125,4.0,8192,512,512,2048,704,9364.43,9637.998,9381.194,0.0613
mixed,16,2,0.125,4.0,8192,512,1024,4096,1408,9509.328,10028.53,9520.782,0.0221
mixed,16,2,0.125,4.0,8192,1024,128,512,176,10177.552,10250.123,10180.911,0.0463
mixed,16,2,0.125,4.0,8192,1024,256,1024,352,10204.781,10346.189,10227.664,0.1618
mixed,16,2,0.125,4.0,8192,1024,512,2048,704,10265.357,10531.598,10288.588,0.0873
mixed,16,2,0.125,4.0,8192,1024,1024,4096,1408,10407.437,10904.751,10418.3,0.0218
mixed,16,2,0.125,4.0,8192,2048,128,512,176,11975.25,12055.853,11976.88,0.0202
mixed,16,2,0.125,4.0,8192,2048,256,1024,352,11995.536,12150.123,12022.835,0.1766
mixed,16,2,0.125,4.0,8192,2048,512,2048,704,12090.32,12332.242,12100.586,0.0424
mixed,16,2,0.125,4.0,8192,2048,1024,4096,1408,12225.586,12766.103,12215.701,-0.0183
mixed,16,2,0.125,4.0,16384,0,128,512,176,29798.213,27833.897,27257.576,
mixed,16,2,0.125,4.0,16384,0,256,1024,352,27225.539,27266.981,27370.41,3.4958
mixed,16,2,0.125,4.0,16384,0,512,2048,704,27406.309,27505.254,27513.604,1.0844
mixed,16,2,0.125,4.0,16384,0,1024,4096,1408,27482.76,28014.828,27496.591,0.026
mixed,16,2,0.125,4.0,16384,512,128,512,176,28718.89,28909.036,28756.365,0.1971
mixed,16,2,0.125,4.0,16384,512,256,1024,352,28714.833,29065.9,28784.05,0.1972
mixed,16,2,0.125,4.0,16384,512,512,2048,704,28923.596,29232.304,28937.32,0.0445
mixed,16,2,0.125,4.0,16384,512,1024,4096,1408,29300.781,29640.564,29218.414,-0.2424
mixed,16,2,0.125,4.0,16384,1024,128,512,176,30398.235,30747.539,30712.728,0.9003
mixed,16,2,0.125,4.0,16384,1024,256,1024,352,30739.442,30589.771,30606.613,
mixed,16,2,0.125,4.0,16384,1024,512,2048,704,30743.068,30880.319,30766.744,0.1725
mixed,16,2,0.125,4.0,16384,1024,1024,4096,1408,30921.883,31473.307,30975.449,0.0971
mixed,16,2,0.125,4.0,16384,2048,128,512,176,33897.023,33981.824,33932.317,0.4162
mixed,16,2,0.125,4.0,16384,2048,256,1024,352,33749.982,34132.925,34044.101,0.768
mixed,16,2,0.125,4.0,16384,2048,512,2048,704,33965.985,34183.519,34112.063,0.6715
mixed,16,2,0.125,4.0,16384,2048,1024,4096,1408,34247.909,34539.015,34124.677,-0.4233
mixed,16,2,0.125,4.0,32768,0,128,512,176,107036.437,107032.948,107151.489,
mixed,16,2,0.125,4.0,32768,0,256,1024,352,107169.25,107064.864,107028.354,
mixed,16,2,0.125,4.0,32768,0,512,2048,704,106951.935,107317.967,107281.587,0.9006
mixed,16,2,0.125,4.0,32768,0,1024,4096,1408,107148.359,107908.149,107383.45,0.3094
mixed,16,2,0.125,4.0,32768,512,128,512,176,110687.671,110303.093,110384.543,
mixed,16,2,0.125,4.0,32768,512,256,1024,352,110422.561,110741.03,110590.995,0.5289
mixed,16,2,0.125,4.0,32768,512,512,2048,704,110729.386,111185.234,110624.637,-0.2298
mixed,16,2,0.125,4.0,32768,512,1024,4096,1408,110566.872,111110.899,110755.611,0.3469
mixed,16,2,0.125,4.0,32768,1024,128,512,176,114021.768,113995.539,113813.421,
mixed,16,2,0.125,4.0,32768,1024,256,1024,352,113984.689,113059.816,112931.374,
mixed,16,2,0.125,4.0,32768,1024,512,2048,704,113197.517,113412.477,113000.003,-0.9188
mixed,16,2,0.125,4.0,32768,1024,1024,4096,1408,113143.583,113345.912,113015.078,-0.6351
mixed,16,2,0.125,4.0,32768,2048,128,512,176,119447.072,119500.138,119470.929,0.4496
mixed,16,2,0.125,4.0,32768,2048,256,1024,352,119449.395,119518.063,119239.095,-3.0626
mixed,16,2,0.125,4.0,32768,2048,512,2048,704,119615.299,119879.204,119411.591,-0.7719
mixed,16,2,0.125,4.0,32768,2048,1024,4096,1408,119774.849,120014.184,119455.857,-1.3328
pure,16,3,0.1875,4.0,0,0,128,512,200,66.718,97.728,74.304,0.2446
pure,16,3,0.1875,4.0,0,0,256,1024,400,92.319,153.793,105.503,0.2145
pure,16,3,0.1875,4.0,0,0,512,2048,800,144.45,230.302,143.361,-0.0127
pure,16,3,0.1875,4.0,0,0,1024,4096,1600,195.618,345.057,200.289,0.0313
mixed,16,3,0.1875,4.0,16,0,128,512,200,106.722,214.113,155.742,0.4565
mixed,16,3,0.1875,4.0,16,0,256,1024,400,178.593,361.568,246.016,0.3685
mixed,16,3,0.1875,4.0,16,0,512,2048,800,288.993,652.418,426.466,0.3783
mixed,16,3,0.1875,4.0,16,0,1024,4096,1600,510.819,1233.731,787.619,0.3829
mixed,16,3,0.1875,4.0,16,512,128,512,200,160.416,216.448,160.417,0.0
mixed,16,3,0.1875,4.0,16,512,256,1024,400,196.513,360.768,249.345,0.3216
mixed,16,3,0.1875,4.0,16,512,512,2048,800,288.225,652.225,430.754,0.3916
mixed,16,3,0.1875,4.0,16,512,1024,4096,1600,510.976,1233.988,785.921,0.3803
mixed,16,3,0.1875,4.0,16,1024,128,512,200,231.071,285.28,231.264,0.0036
mixed,16,3,0.1875,4.0,16,1024,256,1024,400,269.535,363.04,251.552,-0.1923
mixed,16,3,0.1875,4.0,16,1024,512,2048,800,324.578,652.227,429.603,0.3205
mixed,16,3,0.1875,4.0,16,1024,1024,4096,1600,509.889,1234.467,789.538,0.3859
mixed,16,3,0.1875,4.0,16,2048,128,512,200,373.185,427.298,372.609,-0.0106
mixed,16,3,0.1875,4.0,16,2048,256,1024,400,411.331,503.233,392.224,-0.2079
mixed,16,3,0.1875,4.0,16,2048,512,2048,800,466.369,654.273,430.015,-0.1935
mixed,16,3,0.1875,4.0,16,2048,1024,4096,1600,579.264,1234.054,791.873,0.3247
mixed,16,3,0.1875,4.0,32,0,128,512,200,107.072,213.472,156.064,0.4605
mixed,16,3,0.1875,4.0,32,0,256,1024,400,179.169,360.161,246.305,0.3709
mixed,16,3,0.1875,4.0,32,0,512,2048,800,290.337,652.611,427.552,0.3788
mixed,16,3,0.1875,4.0,32,0,1024,4096,1600,511.811,1234.499,786.881,0.3806
mixed,16,3,0.1875,4.0,32,512,128,512,200,162.945,216.481,161.504,-0.0269
mixed,16,3,0.1875,4.0,32,512,256,1024,400,198.818,360.672,250.913,0.3219
mixed,16,3,0.1875,4.0,32,512,512,2048,800,288.227,651.648,429.503,0.3887
mixed,16,3,0.1875,4.0,32,512,1024,4096,1600,510.53,1237.604,786.338,0.3793
mixed,16,3,0.1875,4.0,32,1024,128,512,200,232.096,286.655,231.779,-0.0058
mixed,16,3,0.1875,4.0,32,1024,256,1024,400,269.602,364.129,251.936,-0.1869
mixed,16,3,0.1875,4.0,32,1024,512,2048,800,325.504,650.881,429.282,0.3189
mixed,16,3,0.1875,4.0,32,1024,1024,4096,1600,510.369,1237.027,789.923,0.3847
mixed,16,3,0.1875,4.0,32,2048,128,512,200,373.859,428.45,372.895,-0.0177
mixed,16,3,0.1875,4.0,32,2048,256,1024,400,412.002,505.28,393.504,-0.1983
mixed,16,3,0.1875,4.0,32,2048,512,2048,800,466.558,653.73,430.209,-0.1942
mixed,16,3,0.1875,4.0,32,2048,1024,4096,1600,579.296,1232.706,789.379,0.3215
mixed,16,3,0.1875,4.0,64,0,128,512,200,107.457,214.238,156.288,0.4573
mixed,16,3,0.1875,4.0,64,0,256,1024,400,178.304,360.45,245.503,0.3689
mixed,16,3,0.1875,4.0,64,0,512,2048,800,289.726,652.227,428.415,0.3826
mixed,16,3,0.1875,4.0,64,0,1024,4096,1600,510.496,1233.636,787.266,0.3827
mixed,16,3,0.1875,4.0,64,512,128,512,200,163.169,216.32,161.953,-0.0229
mixed,16,3,0.1875,4.0,64,512,256,1024,400,200.256,360.194,249.952,0.3107
mixed,16,3,0.1875,4.0,64,512,512,2048,800,288.098,652.545,429.697,0.3885
mixed,16,3,0.1875,4.0,64,512,1024,4096,1600,509.344,1233.73,785.347,0.381
mixed,16,3,0.1875,4.0,64,1024,128,512,200,233.601,287.233,233.058,-0.0101
mixed,16,3,0.1875,4.0,64,1024,256,1024,400,271.456,362.528,252.641,-0.2066
mixed,16,3,0.1875,4.0,64,1024,512,2048,800,326.177,651.136,429.696,0.3186
mixed,16,3,0.1875,4.0,64,1024,1024,4096,1600,508.928,1232.868,789.184,0.3871
mixed,16,3,0.1875,4.0,64,2048,128,512,200,376.417,429.023,374.816,-0.0304
mixed,16,3,0.1875,4.0,64,2048,256,1024,400,412.767,506.305,394.496,-0.1953
mixed,16,3,0.1875,4.0,64,2048,512,2048,800,469.25,653.347,432.448,-0.1999
mixed,16,3,0.1875,4.0,64,2048,1024,4096,1600,581.824,1236.773,791.198,0.3197
mixed,16,3,0.1875,4.0,128,0,128,512,200,109.439,215.198,158.848,0.4672
mixed,16,3,0.1875,4.0,128,0,256,1024,400,180.32,361.024,247.711,0.3729
mixed,16,3,0.1875,4.0,128,0,512,2048,800,290.271,651.168,428.417,0.3828
mixed,16,3,0.1875,4.0,128,0,1024,4096,1600,510.019,1236.036,785.888,0.38
mixed,16,3,0.1875,4.0,128,512,128,512,200,165.953,218.497,164.064,-0.036
mixed,16,3,0.1875,4.0,128,512,256,1024,400,201.056,359.776,251.713,0.3192
mixed,16,3,0.1875,4.0,128,512,512,2048,800,289.345,651.714,431.106,0.3912
mixed,16,3,0.1875,4.0,128,512,1024,4096,1600,509.41,1232.61,786.561,0.3832
mixed,16,3,0.1875,4.0,128,1024,128,512,200,235.966,288.994,235.363,-0.0114
mixed,16,3,0.1875,4.0,128,1024,256,1024,400,272.033,363.904,253.665,-0.1999
mixed,16,3,0.1875,4.0,128,1024,512,2048,800,329.154,650.369,431.553,0.3188
mixed,16,3,0.1875,4.0,128,1024,1024,4096,1600,508.546,1232.704,791.776,0.3911
mixed,16,3,0.1875,4.0,128,2048,128,512,200,379.041,430.847,376.225,-0.0544
mixed,16,3,0.1875,4.0,128,2048,256,1024,400,416.704,507.363,395.905,-0.2294
mixed,16,3,0.1875,4.0,128,2048,512,2048,800,472.16,653.762,433.186,-0.2146
mixed,16,3,0.1875,4.0,128,2048,1024,4096,1600,583.009,1233.666,793.857,0.3241
mixed,16,3,0.1875,4.0,256,0,128,512,200,122.209,224.575,170.112,0.468
mixed,16,3,0.1875,4.0,256,0,256,1024,400,191.104,365.953,259.04,0.3885
mixed,16,3,0.1875,4.0,256,0,512,2048,800,297.343,655.586,434.752,0.3836
mixed,16,3,0.1875,4.0,256,0,1024,4096,1600,512.801,1237.026,790.466,0.3834
mixed,16,3,0.1875,4.0,256,512,128,512,200,196.097,243.968,224.32,0.5896
mixed,16,3,0.1875,4.0,256,512,256,1024,400,232.451,370.208,303.392,0.515
mixed,16,3,0.1875,4.0,256,512,512,2048,800,300.801,654.882,446.144,0.4105
mixed,16,3,0.1875,4.0,256,512,1024,4096,1600,514.177,1236.481,793.857,0.3872
mixed,16,3,0.1875,4.0,256,1024,128,512,200,267.456,320.672,295.52,0.5274
mixed,16,3,0.1875,4.0,256,1024,256,1024,400,302.85,387.648,332.834,0.3536
mixed,16,3,0.1875,4.0,256,1024,512,2048,800,357.697,658.528,516.899,0.5292
mixed,16,3,0.1875,4.0,256,1024,1024,4096,1600,517.026,1236.353,801.856,0.396
mixed,16,3,0.1875,4.0,256,2048,128,512,200,409.856,463.681,437.024,0.5047
mixed,16,3,0.1875,4.0,256,2048,256,1024,400,445.858,534.913,475.233,0.3299
mixed,16,3,0.1875,4.0,256,2048,512,2048,800,499.906,675.905,546.914,0.2671
mixed,16,3,0.1875,4.0,256,2048,1024,4096,1600,609.441,1244.067,952.417,0.5404
mixed,16,3,0.1875,4.0,512,0,128,512,200,198.303,286.752,220.033,0.2457
mixed,16,3,0.1875,4.0,512,0,256,1024,400,255.841,427.008,318.495,0.366
mixed,16,3,0.1875,4.0,512,0,512,2048,800,358.209,705.951,496.256,0.397
mixed,16,3,0.1875,4.0,512,0,1024,4096,1600,569.663,1276.096,848.705,0.395
mixed,16,3,0.1875,4.0,512,512,128,512,200,298.337,377.793,310.657,0.1551
mixed,16,3,0.1875,4.0,512,512,256,1024,400,347.137,505.091,362.432,0.0968
mixed,16,3,0.1875,4.0,512,512,512,2048,800,431.584,796.834,551.521,0.3284
mixed,16,3,0.1875,4.0,512,512,1024,4096,1600,654.018,1372.642,927.491,0.3806
mixed,16,3,0.1875,4.0,512,1024,128,512,200,392.352,460.385,415.264,0.3368
mixed,16,3,0.1875,4.0,512,1024,256,1024,400,439.234,595.744,447.106,0.0503
mixed,16,3,0.1875,4.0,512,1024,512,2048,800,526.56,871.043,592.672,0.1919
mixed,16,3,0.1875,4.0,512,1024,1024,4096,1600,724.066,1452.192,982.498,0.3549
mixed,16,3,0.1875,4.0,512,2048,128,512,200,534.945,691.424,556.768,0.1395
mixed,16,3,0.1875,4.0,512,2048,256,1024,400,640.705,748.864,638.178,-0.0234
mixed,16,3,0.1875,4.0,512,2048,512,2048,800,715.17,1027.644,720.177,0.016
mixed,16,3,0.1875,4.0,512,2048,1024,4096,1600,888.856,1599.018,1018.363,0.1824
mixed,16,3,0.1875,4.0,1024,0,128,512,200,368.553,430.794,379.433,0.1748
mixed,16,3,0.1875,4.0,1024,0,256,1024,400,413.227,565.678,434.603,0.1402
mixed,16,3,0.1875,4.0,1024,0,512,2048,800,487.405,857.557,640.691,0.4141
mixed,16,3,0.1875,4.0,1024,0,1024,4096,1600,726.068,1432.167,996.505,0.383
mixed,16,3,0.1875,4.0,1024,512,128,512,200,513.423,586.801,523.404,0.136
mixed,16,3,0.1875,4.0,1024,512,256,1024,400,564.85,690.194,563.66,-0.0095
mixed,16,3,0.1875,4.0,1024,512,512,2048,800,630.639,1002.586,733.107,0.2755
mixed,16,3,0.1875,4.0,1024,512,1024,4096,1600,819.0,1586.858,1144.991,0.4245
mixed,16,3,0.1875,4.0,1024,1024,128,512,200,650.928,737.62,668.53,0.203
mixed,16,3,0.1875,4.0,1024,1024,256,1024,400,706.323,821.812,718.259,0.1034
mixed,16,3,0.1875,4.0,1024,1024,512,2048,800,788.436,1092.028,824.821,0.1198
mixed,16,3,0.1875,4.0,1024,1024,1024,4096,1600,983.321,1736.813,1237.184,0.3369
mixed,16,3,0.1875,4.0,1024,2048,128,512,200,930.328,1009.913,948.952,0.234
mixed,16,3,0.1875,4.0,1024,2048,256,1024,400,984.601,1155.806,1001.434,0.0983
mixed,16,3,0.1875,4.0,1024,2048,512,2048,800,1065.691,1354.306,1104.509,0.1345
mixed,16,3,0.1875,4.0,1024,2048,1024,4096,1600,1240.0,1919.216,1406.726,0.2455
mixed,16,3,0.1875,4.0,2048,0,128,512,200,860.28,940.183,877.238,0.2122
mixed,16,3,0.1875,4.0,2048,0,256,1024,400,915.287,1030.555,916.953,0.0145
mixed,16,3,0.1875,4.0,2048,0,512,2048,800,986.072,1313.986,1031.098,0.1373
mixed,16,3,0.1875,4.0,2048,0,1024,4096,1600,1145.885,1941.234,1443.621,0.3743
mixed,16,3,0.1875,4.0,2048,512,128,512,200,1112.668,1200.894,1128.155,0.1755
mixed,16,3,0.1875,4.0,2048,512,256,1024,400,1168.54,1292.323,1168.477,-0.0005
mixed,16,3,0.1875,4.0,2048,512,512,2048,800,1239.166,1520.134,1256.898,0.0631
mixed,16,3,0.1875,4.0,2048,512,1024,4096,1600,1394.115,2155.028,1648.746,0.3346
mixed,16,3,0.1875,4.0,2048,1024,128,512,200,1361.41,1447.972,1375.363,0.1612
mixed,16,3,0.1875,4.0,2048,1024,256,1024,400,1414.885,1559.625,1416.771,0.013
mixed,16,3,0.1875,4.0,2048,1024,512,2048,800,1514.247,1753.963,1505.318,-0.0372
mixed,16,3,0.1875,4.0,2048,1024,1024,4096,1600,1646.793,2393.563,1861.681,0.2878
